TSTS 48F,Stupor,,0,0.0,0,0,0,1.50
TSTS 72F,Wildfire Emissary,,0,0.0,0,0,0,1.00
TSTS 37F,Avatar of Woe,,0,0.0,0,0,0,24.00
TSTS 75F,Cockatrice,,0,0.0,0,0,0,2.50
TSTS 41F,Dauthi Slayer,,0,0.0,0,0,0,11.00
TSTS 5F,Defiant Vanguard,,0,0.0,0,0,0,1.50
TSTS 57F,Desolation Giant,,0,0.0,0,0,0,0.50
TSTS 61F,Eron the Relentless,,0,0.0,0,0,0,1.00
TSTS 42F,Evil Eye of Orms-by-Gore,,0,0.0,0,0,0,3.00
TSTS 43F,Faceless Butcher,,0,0.0,0,0,0,2.50
TSTS 62F,Fiery Temper,,0,0.0,0,0,0,4.00
TSTS 78F,Gaea's Liege,,0,0.0,0,0,0,2.00
TSTS 21F,Ghost Ship,,0,0.0,0,0,0,0.50
TSTS 22F,Giant Oyster,,0,0.0,0,0,0,2.00
TSTS 64F,Goblin Snowman,,0,0.0,0,0,0,5.00
TSTS 110F,Grinning Totem,,0,0.0,0,0,0,2.00
TSTS 9F,Honorable Passage,,0,0.0,0,0,0,2.50
TSTS 81F,"Jolrael, Empress of Beasts",,0,0.0,0,0,0,4.00
TSTS 23F,Leviathan,,0,0.0,0,0,0,6.50
TSTS 25F,Merfolk Assassin,,0,0.0,0,0,0,2.00
TSTS 111F,Mindless Automaton,,0,0.0,0,0,0,7.00
TSTS 26F,Mistform Ultimus,,0,0.0,0,0,0,1.50
TSTS 27F,Ovinomancer,,0,0.0,0,0,0,1.50
TSTS 120F,Pendelhaven,,0,0.0,0,0,0,32.00
TSTS 29F,Prodigal Sorcerer,,0,0.0,0,0,0,3.00
TSTS 12F,Resurrection,,0,0.0,0,0,0,3.00
TSTS 83F,Scragnoth,,0,0.0,0,0,0,0.50
TSTS 99F,Shadowmage Infiltrator,,0,0.0,0,0,0,5.00
TSTS 60F,Dragonstorm,,0,0.0,0,0,0,7.00
TSTS 46F,Shadow Guildmage,,0,0.0,0,0,0,1.00
TSTS 31F,Sindbad,,0,0.0,0,0,0,0.50
TSTS 100F,Sol'kanar the Swamp King,,0,0.0,0,0,0,7.00
TSTS 14F,Soltari Priest,,0,0.0,0,0,0,3.50
TSTS 47F,Soul Collector,,0,0.0,0,0,0,4.00
TSTS 15F,Squire,,0,0.0,0,0,0,0.50
TSTS 103F,Teferi's Moat,,0,0.0,0,0,0,3.00
TSTS 70F,Tribal Flames,,0,0.0,0,0,0,7.00
TSTS 51F,Uncle Istvan,,0,0.0,0,0,0,6.50
TSTS 52F,Undead Warchief,,0,0.0,0,0,0,26.00
TSTS 33F,Unstable Mutation,,0,0.0,0,0,0,1.50
TSTS 71F,Uthden Troll,,0,0.0,0,0,0,0.50
TSTS 88F,Verdeloth the Ancient,,0,0.0,0,0,0,3.00
TSTS 116F,War Barge,,0,0.0,0,0,0,1.00
TSTS 90F,Whirling Dervish,,0,0.0,0,0,0,0.50
TSTS 35F,Whispers of the Muse,,0,0.0,0,0,0,7.00
TSTS 36F,Willbender,,0,0.0,0,0,0,3.00
TSTS 18F,Zhalfirin Commander,,0,0.0,0,0,0,0.50
TSTS 87F,Thornscape Battlemage,,0,0.0,0,0,0,1.00
TSTS 50F,Twisted Abomination,,0,0.0,0,0,0,2.00
TSTS 53F,Undertaker,,0,0.0,0,0,0,5.00
TSTS 34F,Voidmage Prodigy,,0,0.0,0,0,0,5.50
