IMA 205F,Malfegor,,0,0.0,0,0,0,1.00
IMA 56F,Fog Bank,,0,0.0,0,0,0,1.00
IMA 96F,Lord of the Pit,,0,0.0,0,0,0,1.00
IMA 81F,Bladewing's Thrall,,0,0.0,0,0,0,0.50
IMA 45F,Claustrophobia,,0,0.0,0,0,0,0.50
IMA 159F,Curse of Predation,,0,0.0,0,0,0,0.50
IMA 51F,Dissolve,,0,0.0,0,0,0,0.50
IMA 129F,Furnace Whelp,,0,0.0,0,0,0,0.50
IMA 130F,Fury Charm,,0,0.0,0,0,0,0.50
IMA 61F,Jhessian Thief,,0,0.0,0,0,0,0.50
IMA 139F,Mark of Mutiny,,0,0.0,0,0,0,0.50
IMA 27F,Pentarch Ward,,0,0.0,0,0,0,0.50
IMA 141F,Pillar of Flame,,0,0.0,0,0,0,0.50
IMA 109F,Tavern Swindler,,0,0.0,0,0,0,0.50
IMA 112F,Ulcerate,,0,0.0,0,0,0,0.50
IMA 115F,Wrench Mind,,0,0.0,0,0,0,0.50
IMA 236F,Golgari Rot Farm,,0,0.0,0,0,0,1.00
IMA 207F,Savageborn Hydra,,0,0.0,0,0,0,1.00
IMA 208F,Simic Sky Swallower,,0,0.0,0,0,0,1.00
IMA 232F,Azorius Chancery,,0,0.0,0,0,0,0.50
IMA 13F,Blinding Mage,,0,0.0,0,0,0,0.50
IMA 234F,Dimir Aqueduct,,0,0.0,0,0,0,0.50
IMA 16F,Doomed Traveler,,0,0.0,0,0,0,0.50
IMA 53F,Doorkeeper,,0,0.0,0,0,0,0.50
IMA 123F,Draconic Roar,,0,0.0,0,0,0,0.50
IMA 124F,Dragon Egg,,0,0.0,0,0,0,0.50
IMA 198F,Electrolyze,,0,0.0,0,0,0,0.50
IMA 134F,Hoarding Dragon,,0,0.0,0,0,0,0.50
IMA 58F,Illusory Ambusher,,0,0.0,0,0,0,0.50
IMA 202F,Jungle Barrier,,0,0.0,0,0,0,0.50
IMA 175F,Lure,,0,0.0,0,0,0,0.50
IMA 67F,Mnemonic Wall,,0,0.0,0,0,0,0.50
IMA 227F,Sandstone Oracle,,0,0.0,0,0,0,0.50
IMA 248F,Shimmering Grotto,,0,0.0,0,0,0,0.50
IMA 153F,Vent Sentinel,,0,0.0,0,0,0,0.50
IMA 89F,Eternal Thirst,,0,0.0,0,0,0,0.50
IMA 241F,Izzet Boilerworks,,0,0.0,0,0,0,0.50
IMA 173F,Lead the Stampede,,0,0.0,0,0,0,0.50
IMA 154F,Aerial Predation,,0,0.0,0,0,0,0.50
IMA 4F,Ainok Bond-Kin,,0,0.0,0,0,0,0.50
IMA 6F,Angel of Mercy,,0,0.0,0,0,0,0.50
IMA 44F,Cephalid Broker,,0,0.0,0,0,0,0.50
IMA 121F,Coordinated Assault,,0,0.0,0,0,0,0.50
IMA 158F,Crowned Ceratok,,0,0.0,0,0,0,0.50
IMA 214F,Darksteel Axe,,0,0.0,0,0,0,0.50
IMA 86F,Dead Reveler,,0,0.0,0,0,0,0.50
IMA 17F,Dragon Bell Monk,,0,0.0,0,0,0,0.50
IMA 215F,Dragonloft Idol,,0,0.0,0,0,0,0.50
IMA 160F,Durkwood Baloth,,0,0.0,0,0,0,0.50
IMA 162F,Enlarge,,0,0.0,0,0,0,0.50
IMA 235F,Evolving Wilds,,0,0.0,0,0,0,0.50
IMA 128F,Fireball,,0,0.0,0,0,0,0.50
IMA 57F,Frost Lynx,,0,0.0,0,0,0,0.50
IMA 165F,Greater Basilisk,,0,0.0,0,0,0,0.50
IMA 92F,Grisly Spectacle,,0,0.0,0,0,0,0.50
IMA 23F,Guided Strike,,0,0.0,0,0,0,0.50
IMA 93F,Haunting Hymn,,0,0.0,0,0,0,0.50
IMA 24F,Infantry Veteran,,0,0.0,0,0,0,0.50
IMA 170F,Ivy Elemental,,0,0.0,0,0,0,0.50
IMA 135F,Keldon Halberdier,,0,0.0,0,0,0,0.50
IMA 217F,Kolaghan Monument,,0,0.0,0,0,0,0.50
IMA 66F,Mana Leak,,0,0.0,0,0,0,0.50
IMA 222F,Moonglove Extract,,0,0.0,0,0,0,0.50
IMA 178F,Netcaster Spider,,0,0.0,0,0,0,0.50
IMA 182F,Prey's Vengeance,,0,0.0,0,0,0,0.50
IMA 70F,Repeal,,0,0.0,0,0,0,0.50
IMA 209F,Spiritmonger,,0,0.0,0,0,0,0.50
IMA 147F,Staggershock,,0,0.0,0,0,0,0.50
IMA 34F,Survival Cache,,0,0.0,0,0,0,0.50
IMA 111F,Thrill-Kill Assassin,,0,0.0,0,0,0,0.50
IMA 37F,Topan Freeblade,,0,0.0,0,0,0,0.50
IMA 151F,Trumpet Blast,,0,0.0,0,0,0,0.50
IMA 113F,Virulent Swipe,,0,0.0,0,0,0,0.50
IMA 3F,Abzan Falconer,,0,0.0,0,0,0,0.50
IMA 212F,Aether Vial,,0,0.0,0,0,0,8.00
IMA 5F,Ajani's Pridemate,,0,0.0,0,0,0,0.50
IMA 41F,Amass the Components,,0,0.0,0,0,0,0.50
IMA 42F,Ancestral Vision,,0,0.0,0,0,0,8.00
IMA 9F,Auriok Champion,,0,0.0,0,0,0,13.00
IMA 10F,Austere Command,,0,0.0,0,0,0,3.00
IMA 79F,Bala Ged Scorpion,,0,0.0,0,0,0,0.50
IMA 80F,Balustrade Spy,,0,0.0,0,0,0,0.50
IMA 117F,Battle-Rattle Shaman,,0,0.0,0,0,0,0.50
