MM3 80,Ogre Jailbreaker,,0,0.0,0,0,0,0.25
MM3 13,Ooze Token,,0,0.0,0,0,0,0.50
MM3 241,Orzhov Guildgate,,0,0.0,0,0,0,0.25
MM3 133,Revive,,0,0.0,0,0,0,0.25
MM3 246,Selesnya Guildgate,,0,0.0,0,0,0,0.25
MM3 140,Sylvan Ranger,,0,0.0,0,0,0,0.25
MM3 212,Tattermunge Witch,,0,0.0,0,0,0,0.50
MM3 29,Youthful Knight,,0,0.0,0,0,0,0.25
MM3 205,Aethertow,,0,0.0,0,0,0,0.25
MM3 151,Auger Spree,,0,0.0,0,0,0,0.25
MM3 152,Bronzebeak Moa,,0,0.0,0,0,0,0.50
MM3 92,Chandra's Outrage,,0,0.0,0,0,0,0.25
MM3 157,Coiling Oracle,,0,0.0,0,0,0,0.25
MM3 33,Compulsive Research,,0,0.0,0,0,0,0.50
MM3 10,Kor Hookmaster,,0,0.0,0,0,0,0.25
MM3 112,Skirsdag Cultist,,0,0.0,0,0,0,0.50
MM3 136,Slaughterhorn,,0,0.0,0,0,0,0.25
MM3 3,Soldier Token,,0,0.0,0,0,0,0.50
MM3 87,Vampire Nighthawk,,0,0.0,0,0,0,0.50
MM3 6,Zombie Token,,0,0.0,0,0,0,0.50
MM3 148,Aethermage's Touch,,0,0.0,0,0,0,0.50
MM3 2,Banishing Stroke,,0,0.0,0,0,0,0.50
MM3 231,Boros Guildgate,,0,0.0,0,0,0,0.25
MM3 155,Carnage Gladiator,,0,0.0,0,0,0,0.50
MM3 64,Death's Shadow,,0,0.0,0,0,0,1.50
MM3 123,Death-Hood Cobra,,0,0.0,0,0,0,0.25
MM3 159,Deputy of Acquittals,,0,0.0,0,0,0,0.25
MM3 94,Dynacharge,,0,0.0,0,0,0,0.25
MM3 69,Extractor Demon,,0,0.0,0,0,0,0.50
MM3 5,Eyes in the Skies,,0,0.0,0,0,0,0.25
MM3 38,Forbidden Alchemy,,0,0.0,0,0,0,0.25
MM3 165,Ghor-Clan Rampager,,0,0.0,0,0,0,0.50
MM3 17,Giant Warrior Token,,0,0.0,0,0,0,0.50
MM3 235,Golgari Guildgate,,0,0.0,0,0,0,0.25
MM3 74,Grixis Slavedriver,,0,0.0,0,0,0,0.25
MM3 169,Ground Assault,,0,0.0,0,0,0,0.25
MM3 172,Kathari Bomber,,0,0.0,0,0,0,0.25
MM3 15,Master Splicer,,0,0.0,0,0,0,0.50
MM3 77,Mind Shatter,,0,0.0,0,0,0,0.50
MM3 43,Mist Raven,,0,0.0,0,0,0,0.25
MM3 102,Mogg Flunkies,,0,0.0,0,0,0,0.25
MM3 173,Moroii,,0,0.0,0,0,0,0.50
MM3 104,Mudbutton Torchrunner,,0,0.0,0,0,0,0.25
MM3 131,Penumbra Spider,,0,0.0,0,0,0,0.25
MM3 81,Pit Keeper,,0,0.0,0,0,0,0.25
MM3 242,Rakdos Guildgate,,0,0.0,0,0,0,0.25
MM3 180,Rhox War Monk,,0,0.0,0,0,0,0.50
MM3 111,Scourge Devil,,0,0.0,0,0,0,0.25
MM3 84,Sever the Bloodline,,0,0.0,0,0,0,0.50
MM3 247,Shimmering Grotto,,0,0.0,0,0,0,0.25
MM3 248,Simic Guildgate,,0,0.0,0,0,0,0.25
MM3 186,Soul Ransom,,0,0.0,0,0,0,0.50
MM3 52,Spire Monitor,,0,0.0,0,0,0,0.25
MM3 4,Spirit Token,,0,0.0,0,0,0,0.50
MM3 138,Strength in Numbers,,0,0.0,0,0,0,0.25
MM3 191,Sunhome Guildmage,,0,0.0,0,0,0,0.50
MM3 142,Thornscape Battlemage,,0,0.0,0,0,0,0.50
MM3 196,Tower Gargoyle,,0,0.0,0,0,0,0.50
MM3 27,Urbis Protector,,0,0.0,0,0,0,0.50
MM3 35F,Cyclonic Rift,,0,0.0,0,0,0,44.00
MM3 50F,Snapcaster Mage,,0,0.0,0,0,0,26.00
MM3 229F,Arid Mesa,,0,0.0,0,0,0,30.00
MM3 232F,Cavern of Souls,,0,0.0,0,0,0,44.00
MM3 244F,Scalding Tarn,,0,0.0,0,0,0,32.00
MM3 239F,Marsh Flats,,0,0.0,0,0,0,30.00
MM3 13F,"Linvala, Keeper of Silence",,0,0.0,0,0,0,48.00
MM3 240F,Misty Rainforest,,0,0.0,0,0,0,40.00
MM3 24F,Soul Warden,,0,0.0,0,0,0,4.00
MM3 46F,Phantasmal Image,,0,0.0,0,0,0,14.00
MM3 200F,Voice of Resurgence,,0,0.0,0,0,0,4.00
MM3 249F,Verdant Catacombs,,0,0.0,0,0,0,26.00
MM3 39F,Ghostly Flicker,,0,0.0,0,0,0,3.00
MM3 146F,Abrupt Decay,,0,0.0,0,0,0,7.00
MM3 11F,Kor Skyfisher,,0,0.0,0,0,0,2.50
MM3 141F,Tarmogoyf,,0,0.0,0,0,0,18.00
MM3 78F,Mortician Beetle,,0,0.0,0,0,0,1.00
MM3 119F,Avacyn's Pilgrim,,0,0.0,0,0,0,3.00
MM3 245F,Seaside Citadel,,0,0.0,0,0,0,3.00
MM3 64F,Death's Shadow,,0,0.0,0,0,0,2.00
MM3 63F,Damnation,,0,0.0,0,0,0,26.00
MM3 25F,Stony Silence,,0,0.0,0,0,0,12.00
MM3 218F,Damping Matrix,,0,0.0,0,0,0,5.50
MM3 175F,"Niv-Mizzet, Dracogenius",,0,0.0,0,0,0,5.50
MM3 238F,Jungle Shrine,,0,0.0,0,0,0,3.00
MM3 4F,Entreat the Angels,,0,0.0,0,0,0,4.00
MM3 176F,"Obzedat, Ghost Council",,0,0.0,0,0,0,4.00
MM3 215F,Azorius Signet,,0,0.0,0,0,0,3.00
MM3 105F,Past in Flames,,0,0.0,0,0,0,10.00
MM3 17F,Path to Exile,,0,0.0,0,0,0,2.00
MM3 144F,Ulvenwald Tracker,,0,0.0,0,0,0,9.50
MM3 96F,Goblin Guide,,0,0.0,0,0,0,2.50
MM3 224F,Orzhov Signet,,0,0.0,0,0,0,2.50
MM3 225F,Rakdos Signet,,0,0.0,0,0,0,2.50
MM3 95F,Goblin Assault,,0,0.0,0,0,0,1.50
MM3 49F,Serum Visions,,0,0.0,0,0,0,2.00
MM3 75F,Inquisition of Kozilek,,0,0.0,0,0,0,1.50
MM3 30F,Augur of Bolas,,0,0.0,0,0,0,1.00
MM3 47F,Rewind,,0,0.0,0,0,0,1.00
MM3 91F,Bonfire of the Damned,,0,0.0,0,0,0,5.50
MM3 98F,Hellrider,,0,0.0,0,0,0,3.00
MM3 226F,Selesnya Signet,,0,0.0,0,0,0,3.00
MM3 216F,Basilisk Collar,,0,0.0,0,0,0,5.00
MM3 88F,Ancient Grudge,,0,0.0,0,0,0,1.00
MM3 116F,Zealous Conscripts,,0,0.0,0,0,0,1.00
MM3 217F,Boros Signet,,0,0.0,0,0,0,4.00
MM3 53F,Tandem Lookout,,0,0.0,0,0,0,2.00
