WAR 253,Island,,0,0.0,0,0,0,0.50
WAR 178,Storm the Citadel,,0,0.0,0,0,0,0.50
WAR 108,Toll of the Invasion,,0,0.0,0,0,0,0.25
WAR 36,Trusted Pegasus,,0,0.0,0,0,0,0.25
WAR 110,Vampire Opportunist,,0,0.0,0,0,0,0.25
WAR 196,Enter the God-Eternals,,0,0.0,0,0,0,0.50
WAR 203,Living Twister,,0,0.0,0,0,0,0.50
WAR 249,Mobilized District,,0,0.0,0,0,0,0.50
WAR 10,Divine Arrow,,0,0.0,0,0,0,0.25
WAR 14,Gideon's Sacrifice,,0,0.0,0,0,0,0.25
WAR 168,New Horizons,,0,0.0,0,0,0,0.25
WAR 6,Assassin Token,,0,0.0,0,0,0,0.50
WAR 131,Heartfire,,0,0.0,0,0,0,0.25
WAR 259,Mountain,,0,0.0,0,0,0,0.50
WAR 215,Rubblebelt Rioters,,0,0.0,0,0,0,0.50
WAR 177,Steady Aim,,0,0.0,0,0,0,0.25
WAR 112,Vraska's Finisher,,0,0.0,0,0,0,0.25
WAR 15,Wolf Token,,0,0.0,0,0,0,0.50
WAR 81,Charity Extractor,,0,0.0,0,0,0,0.25
WAR 87,Dreadmalkin,,0,0.0,0,0,0,0.50
WAR 139,Nahiri's Stoneblades,,0,0.0,0,0,0,0.25
WAR 274,Simic Guildgate,,0,0.0,0,0,0,0.25
WAR 67,Sky Theater Strix,,0,0.0,0,0,0,0.25
WAR 104,Sorin's Thirst,,0,0.0,0,0,0,0.25
WAR 179,Thundering Ceratok,,0,0.0,0,0,0,0.25
WAR 147,Tibalt's Rager,,0,0.0,0,0,0,0.50
WAR 120,Chandra's Pyrohelix,,0,0.0,0,0,0,0.25
WAR 123,Demolish,,0,0.0,0,0,0,0.25
WAR 88,Duskmantle Operative,,0,0.0,0,0,0,0.25
WAR 161,Forced Landing,,0,0.0,0,0,0,0.25
WAR 134,Invading Manticore,,0,0.0,0,0,0,0.25
WAR 55,Jace's Triumph,,0,0.0,0,0,0,0.50
WAR 57,Kasmina's Transmutation,,0,0.0,0,0,0,0.25
WAR 231,"Kaya, Bane of the Dead",,0,0.0,0,0,0,0.50
WAR 166,Kronch Wrangler,,0,0.0,0,0,0,0.25
WAR 20,Law-Rune Enforcer,,0,0.0,0,0,0,0.25
WAR 63,No Escape,,0,0.0,0,0,0,0.25
WAR 65,Rescuer Sphinx,,0,0.0,0,0,0,0.50
WAR 29,Rising Populace,,0,0.0,0,0,0,0.25
WAR 256,Swamp,,0,0.0,0,0,0,0.50
WAR 267,Gideon's Battle Cry,,0,0.0,0,0,0,0.50
WAR 273,Jace's Ruse,,0,0.0,0,0,0,0.50
WAR 113,Ahn-Crop Invader,,0,0.0,0,0,0,0.25
WAR 155,Bond of Flourishing,,0,0.0,0,0,0,0.50
WAR 135,"Jaya, Venerated Firemage",,0,0.0,0,0,0,0.50
WAR 35,Topple the Statue,,0,0.0,0,0,0,0.25
WAR 183,Wardscale Crocodile,,0,0.0,0,0,0,0.25
WAR 9,Zombie Army Token,,0,0.0,0,0,0,0.50
WAR 266,Desperate Lunge,,0,0.0,0,0,0,0.25
WAR 128,Goblin Assailant,,0,0.0,0,0,0,0.25
WAR 22,Makeshift Battalion,,0,0.0,0,0,0,0.25
WAR 105,Spark Harvest,,0,0.0,0,0,0,0.25
WAR 145,Spellgorger Weird,,0,0.0,0,0,0,0.25
WAR 69,Spellkeeper Weird,,0,0.0,0,0,0,0.25
WAR 148,Turret Ogre,,0,0.0,0,0,0,0.25
WAR 39,War Screecher,,0,0.0,0,0,0,0.25
WAR 11,Enforcer Griffin,,0,0.0,0,0,0,0.25
WAR 90,Eternal Taskmaster,,0,0.0,0,0,0,0.50
WAR 129,Goblin Assault Team,,0,0.0,0,0,0,0.25
WAR 136,Jaya's Greeting,,0,0.0,0,0,0,0.25
WAR 21,Loxodon Sergeant,,0,0.0,0,0,0,0.25
WAR 60,Naga Eternal,,0,0.0,0,0,0,0.25
WAR 252,Plains,,0,0.0,0,0,0,0.50
WAR 25,Pouncing Lynx,,0,0.0,0,0,0,0.25
WAR 144,Sarkhan's Catharsis,,0,0.0,0,0,0,0.25
WAR 74,Totally Lost,,0,0.0,0,0,0,0.25
WAR 40,Ashiok's Skulker,,0,0.0,0,0,0,0.25
WAR 5,Battlefield Promotion,,0,0.0,0,0,0,0.25
WAR 7,Bulwark Giant,,0,0.0,0,0,0,0.25
WAR 156,Centaur Nurturer,,0,0.0,0,0,0,0.25
WAR 122,Cyclops Electromancer,,0,0.0,0,0,0,0.50
WAR 124,Devouring Hellion,,0,0.0,0,0,0,0.50
WAR 13,Dragon Token,,0,0.0,0,0,0,0.50
WAR 263,Forest,,0,0.0,0,0,0,0.50
WAR 95,Lazotep Behemoth,,0,0.0,0,0,0,0.25
WAR 242,Prismite,,0,0.0,0,0,0,0.25
WAR 176,Snarespinner,,0,0.0,0,0,0,0.25
WAR 31,Sunblade Angel,,0,0.0,0,0,0,0.50
WAR 8,Zombie Army Token,,0,0.0,0,0,0,0.50
WAR 118,Chainwhip Cyclops,,0,0.0,0,0,0,0.25
WAR 9,Defiant Strike,,0,0.0,0,0,0,0.25
WAR 141,Raging Kronch,,0,0.0,0,0,0,0.25
WAR 103,Shriekdiver,,0,0.0,0,0,0,0.25
WAR 106,Spark Reaper,,0,0.0,0,0,0,0.25
WAR 107,Tithebearer Giant,,0,0.0,0,0,0,0.25
WAR 117,Burning Prophet,,0,0.0,0,0,0,0.25
WAR 48,Erratic Visionary,,0,0.0,0,0,0,0.25
WAR 262,Forest,,0,0.0,0,0,0,0.50
WAR 15,Gideon's Triumph,,0,0.0,0,0,0,0.50
WAR 19,Ironclad Krovod,,0,0.0,0,0,0,0.25
WAR 261,Mountain,,0,0.0,0,0,0,0.50
WAR 251,Plains,,0,0.0,0,0,0,0.50
WAR 257,Swamp,,0,0.0,0,0,0,0.50
WAR 33,Teyo's Lightshield,,0,0.0,0,0,0,0.25
WAR 34,"Tomik, Distinguished Advokist",,0,0.0,0,0,0,0.50
WAR 245F,Emergence Zone,,0,0.0,0,0,0,48.00
WAR 160F,Finale of Devastation,,0,0.0,0,0,0,32.00
WAR 94F,Kaya's Ghostform,,0,0.0,0,0,0,16.00
WAR 115F,Bolt Bend,,0,0.0,0,0,0,22.00
WAR 79F,Bolas's Citadel,,0,0.0,0,0,0,11.00
WAR 193F,Dovin's Veto,,0,0.0,0,0,0,6.50
WAR 54F,"Jace, Wielder of Mysteries",,0,0.0,0,0,0,11.00
WAR 238F,God-Pharaoh's Statue,,0,0.0,0,0,0,14.00
WAR 188F,Cruel Celebrant,,0,0.0,0,0,0,13.00
WAR 221F,"Teferi, Time Raveler",,0,0.0,0,0,0,7.00
WAR 159F,Evolution Sage,,0,0.0,0,0,0,10.00
WAR 1F,"Karn, the Great Creator",,0,0.0,0,0,0,10.00
WAR 16F,God-Eternal Oketra,,0,0.0,0,0,0,13.00
WAR 6F,Bond of Discipline,,0,0.0,0,0,0,6.50
WAR 163F,God-Eternal Rhonas,,0,0.0,0,0,0,10.00
WAR 62F,Narset's Reversal,,0,0.0,0,0,0,14.00
WAR 52F,Flux Channeler,,0,0.0,0,0,0,13.00
WAR 211F,"Ral, Storm Conduit",,0,0.0,0,0,0,3.00
WAR 217F,"Sorin, Vengeful Bloodlord",,0,0.0,0,0,0,5.00
WAR 2F,"Ugin, the Ineffable",,0,0.0,0,0,0,4.50
WAR 59F,Lazotep Plating,,0,0.0,0,0,0,7.00
WAR 149F,Arboreal Grazer,,0,0.0,0,0,0,3.50
WAR 46F,Contentious Plan,,0,0.0,0,0,0,9.50
WAR 232F,"Kiora, Behemoth Beckoner",,0,0.0,0,0,0,4.00
WAR 133F,"Ilharg, the Raze-Boar",,0,0.0,0,0,0,4.50
WAR 226F,Widespread Brutality,,0,0.0,0,0,0,3.50
WAR 140F,"Neheb, Dreadhorde Champion",,0,0.0,0,0,0,2.50
WAR 68F,Spark Double,,0,0.0,0,0,0,7.00
WAR 189F,Deathsprout,,0,0.0,0,0,0,4.00
WAR 197F,"Feather, the Redeemed",,0,0.0,0,0,0,4.00
WAR 53F,God-Eternal Kefnet,,0,0.0,0,0,0,6.50
WAR 248F,Karn's Bastion,,0,0.0,0,0,0,5.00
WAR 206F,Neoform,,0,0.0,0,0,0,18.00
WAR 92F,God-Eternal Bontu,,0,0.0,0,0,0,9.00
WAR 184F,"Ajani, the Greathearted",,0,0.0,0,0,0,3.50
WAR 86F,Dreadhorde Invasion,,0,0.0,0,0,0,3.50
WAR 17F,Grateful Apparition,,0,0.0,0,0,0,3.00
WAR 169F,"Nissa, Who Shakes the World",,0,0.0,0,0,0,6.50
WAR 190F,Despark,,0,0.0,0,0,0,3.00
WAR 202F,Leyline Prowler,,0,0.0,0,0,0,3.00
WAR 82F,Command the Dreadhorde,,0,0.0,0,0,0,3.00
WAR 198F,Gleaming Overseer,,0,0.0,0,0,0,3.00
WAR 100F,"Ob Nixilis, the Hate-Twisted",,0,0.0,0,0,0,3.00
WAR 207F,"Nicol Bolas, Dragon-God",,0,0.0,0,0,0,9.00
WAR 234F,"Saheeli, Sublime Artificer",,0,0.0,0,0,0,2.00
WAR 143F,Sarkhan the Masterless,,0,0.0,0,0,0,2.00
WAR 61F,"Narset, Parter of Veils",,0,0.0,0,0,0,7.00
WAR 51F,Finale of Revelation,,0,0.0,0,0,0,5.00
WAR 180F,"Vivien, Champion of the Wilds",,0,0.0,0,0,0,1.50
