LTC 195,Plea for Power,,0,0.0,0,0,0,0.50
LTC 218,Goblin Cratermaker,,0,0.0,0,0,0,0.50
LTC 4,Human Token // Human Soldier Token,,0,0.0,0,0,0,0.50
LTC 227,Shiny Impetus,,0,0.0,0,0,0,0.50
LTC 43,Prize Pig,,0,0.0,0,0,0,0.50
LTC 27,"Lobelia, Defender of Bag End",,0,0.0,0,0,0,0.50
LTC 64,Oath of Eorl,,0,0.0,0,0,0,0.50
LTC 271,Savvy Hunter,,0,0.0,0,0,0,0.50
LTC 54,"Faramir, Steward of Gondor",,0,0.0,0,0,0,0.50
LTC 188,Deep Analysis,,0,0.0,0,0,0,0.25
LTC 15,"Gwaihir, Greatest of the Eagles",,0,0.0,0,0,0,0.50
LTC 34,Rampaging War Mammoth,,0,0.0,0,0,0,0.50
LTC 225,Scourge of the Throne,,0,0.0,0,0,0,1.00
LTC 25,Trap the Trespassers,,0,0.0,0,0,0,0.50
LTC 19,Corsairs of Umbar,,0,0.0,0,0,0,0.50
LTC 174,Palace Jailer,,0,0.0,0,0,0,0.50
LTC 1,"Eowyn, Shieldmaiden",,0,0.0,0,0,0,1.00
LTC 26,"Gollum, Obsessed Stalker",,0,0.0,0,0,0,0.50
LTC 202,Languish,,0,0.0,0,0,0,0.50
LTC 323,Port Town,,0,0.0,0,0,0,0.50
LTC 72,"Too Greedily, Too Deep",,0,0.0,0,0,0,0.50
LTC 198,Crypt Incursion,,0,0.0,0,0,0,0.25
LTC 240,Elvish Visionary,,0,0.0,0,0,0,0.25
LTC 220,Guttersnipe,,0,0.0,0,0,0,0.50
LTC 13,Treefolk Token // Food Token,,0,0.0,0,0,0,0.50
LTC 268,Hostage Taker,,0,0.0,0,0,0,0.50
LTC 70,Summons of Saruman,,0,0.0,0,0,0,0.50
LTC 4,"Sauron, Lord of the Rings",,0,0.0,0,0,0,1.00
LTC 229,Thrill of Possibility,,0,0.0,0,0,0,0.25
LTC 9,Beregond of the Guard,,0,0.0,0,0,0,0.50
LTC 337,Terramorphic Expanse,,0,0.0,0,0,0,0.25
