USG 222,Torch Song,,0,0.0,0,0,0,0.50
USG 112,Wizard Mentor,,0,0.0,0,0,0,0.25
USG 13,Elite Archers,,0,0.0,0,0,0,0.50
USG 91,Recantation,,0,0.0,0,0,0,0.50
USG 232,Anaconda,,0,0.0,0,0,0,0.50
USG 117,Bereavement,,0,0.0,0,0,0,0.50
USG 120,Breach,,0,0.0,0,0,0,0.25
USG 239,Bull Hippo,,0,0.0,0,0,0,0.50
USG 294,Endoskeleton,,0,0.0,0,0,0,0.50
USG 297,Hopping Automaton,,0,0.0,0,0,0,0.50
USG 139,Looming Shade,,0,0.0,0,0,0,0.25
USG 145,Parasitic Bond,,0,0.0,0,0,0,0.50
USG 29,Path of Peace,,0,0.0,0,0,0,0.25
USG 272,Retaliation,,0,0.0,0,0,0,0.50
USG 42,Sanctum Custodian,,0,0.0,0,0,0,0.25
USG 43,Sanctum Guardian,,0,0.0,0,0,0,0.50
USG 51,Silent Attendant,,0,0.0,0,0,0,0.25
USG 52,Songstitcher,,0,0.0,0,0,0,0.50
USG 221,Thundering Giant,,0,0.0,0,0,0,0.50
USG 280,Venomous Fangs,,0,0.0,0,0,0,0.25
USG 285,Winding Wurm,,0,0.0,0,0,0,0.25
USG 317,Wirecat,,0,0.0,0,0,0,0.50
USG 170,Yawgmoth's Edict,,0,0.0,0,0,0,0.50
USG 332,Plains,,0,0.0,0,0,0,0.50
USG 113,Zephid,,0,0.0,0,0,0,0.50
USG 125,Crazed Skirge,,0,0.0,0,0,0,0.50
USG 181,Disorder,,0,0.0,0,0,0,0.50
USG 259,Hawkeater Moth,,0,0.0,0,0,0,0.50
USG 137,Hollow Dogs,,0,0.0,0,0,0,0.25
USG 208,Reflexes,,0,0.0,0,0,0,0.25
USG 223,Viashino Outrider,,0,0.0,0,0,0,0.25
USG 227,Vug Lizard,,0,0.0,0,0,0,0.50
USG 39,Rune of Protection: Lands,,0,0.0,0,0,0,0.50
USG 44,Seasoned Marshal,,0,0.0,0,0,0,0.50
USG 107,Veiled Apparition,,0,0.0,0,0,0,0.50
USG 224,Viashino Runner,,0,0.0,0,0,0,0.25
