BOK 40,"Kira, Great Glass-Spinner",,0,0.0,0,0,0,5.50
BOK 17,"Opal-Eye, Konda's Yojimbo",,0,0.0,0,0,0,2.00
BOK 7,"Hokori, Dust Drinker",,0,0.0,0,0,0,1.50
BOK 90,"Yukora, the Prisoner",,0,0.0,0,0,0,0.50
BOK 129,"Isao, Enlightened Bushi",,0,0.0,0,0,0,1.00
BOK 164,"Gods' Eye, Gate to the Reikai",,0,0.0,0,0,0,0.50
BOK 32,"Chisei, Heart of Oceans",,0,0.0,0,0,0,1.00
BOK 58,"Tomorrow, Azami's Familiar",,0,0.0,0,0,0,0.50
BOK 81,"Shirei, Shizo's Caretaker",,0,0.0,0,0,0,1.00
BOK 72,"Kyoki, Sanity's Eclipse",,0,0.0,0,0,0,1.00
BOK 141,"Sakiko, Mother of Summer",,0,0.0,0,0,0,1.00
BOK 30,"Yomiji, Who Bars the Way",,0,0.0,0,0,0,1.00
BOK 18,"Oyobi, Who Split the Heavens",,0,0.0,0,0,0,0.50
BOK 112,"Mannichi, the Fevered Dream",,0,0.0,0,0,0,0.50
BOK 110,"Ishi-Ishi, Akki Crackshot",,0,0.0,0,0,0,0.50
BOK 81F,"Shirei, Shizo's Caretaker",,0,0.0,0,0,0,18.00
BOK 40F,"Kira, Great Glass-Spinner",,0,0.0,0,0,0,28.00
BOK 13F,"Kentaro, the Smiling Cat",,0,0.0,0,0,0,13.00
BOK 144F,"Shizuko, Caller of Autumn",,0,0.0,0,0,0,20.00
BOK 164F,"Gods' Eye, Gate to the Reikai",,0,0.0,0,0,0,9.50
BOK 90F,"Yukora, the Prisoner",,0,0.0,0,0,0,14.00
BOK 32F,"Chisei, Heart of Oceans",,0,0.0,0,0,0,7.00
BOK 110F,"Ishi-Ishi, Akki Crackshot",,0,0.0,0,0,0,1.50
BOK 141F,"Sakiko, Mother of Summer",,0,0.0,0,0,0,7.00
BOK 58F,"Tomorrow, Azami's Familiar",,0,0.0,0,0,0,7.00
BOK 129F,"Isao, Enlightened Bushi",,0,0.0,0,0,0,10.00
BOK 112F,"Mannichi, the Fevered Dream",,0,0.0,0,0,0,3.00
BOK 30F,"Yomiji, Who Bars the Way",,0,0.0,0,0,0,3.00
BOK 7F,"Hokori, Dust Drinker",,0,0.0,0,0,0,8.00
BOK 71F,"Ink-Eyes, Servant of Oni",,0,0.0,0,0,0,64.00
BOK 37F,"Higure, the Still Wind",,0,0.0,0,0,0,30.00
BOK 72F,"Kyoki, Sanity's Eclipse",,0,0.0,0,0,0,9.00
BOK 17F,"Opal-Eye, Konda's Yojimbo",,0,0.0,0,0,0,26.00
BOK 18F,"Oyobi, Who Split the Heavens",,0,0.0,0,0,0,6.50
