WHO 20,Four Knocks,,0,0.0,0,0,0,0.50
WHO 183,Rotating Fireplace,,0,0.0,0,0,0,0.50
WHO 120,The Dalek Emperor,,0,0.0,0,0,0,0.50
WHO 257,Ash Barrens,,0,0.0,0,0,0,0.50
WHO 205,Forest,,0,0.0,0,0,0,0.50
WHO 300,Rootbound Crag,,0,0.0,0,0,0,1.00
WHO 275,Evolving Wilds,,0,0.0,0,0,0,0.25
WHO 53,Renegade Silent,,0,0.0,0,0,0,0.50
WHO 148,The Ninth Doctor,,0,0.0,0,0,0,0.50
WHO 70,This Is How It Ends,,0,0.0,0,0,0,0.50
WHO 201,Swamp,,0,0.0,0,0,0,0.50
WHO 280,Fortified Village,,0,0.0,0,0,0,0.50
WHO 152,River Song,,0,0.0,0,0,0,0.50
WHO 162,The Third Doctor,,0,0.0,0,0,0,0.50
WHO 313,Temple of Abandon,,0,0.0,0,0,0,0.50
WHO 112,"Alistair, the Brigadier",,0,0.0,0,0,0,0.50
WHO 173,Confession Dial,,0,0.0,0,0,0,0.50
WHO 147,"Me, the Immortal",,0,0.0,0,0,0,0.50
WHO 17,Beast Token // Fish Token,,0,0.0,0,0,0,0.50
WHO 163,Truth or Consequences,,0,0.0,0,0,0,0.50
WHO 311,Sungrass Prairie,,0,0.0,0,0,0,0.50
WHO 29,Trial of a Time Lord,,0,0.0,0,0,0,0.50
WHO 15,Mark of the Rani Token // Dalek Token,,0,0.0,0,0,0,0.50
WHO 196,Plains,,0,0.0,0,0,0,0.50
WHO 241,Hero's Blade,,0,0.0,0,0,0,0.50
WHO 56,Start the TARDIS,,0,0.0,0,0,0,0.50
WHO 34,"All of History, All at Once",,0,0.0,0,0,0,0.50
WHO 289,Lavaclaw Reaches,,0,0.0,0,0,0,0.50
WHO 145,"The Master, Mesmerist",,0,0.0,0,0,0,0.50
WHO 20,Dinosaur Token // Copy Token,,0,0.0,0,0,0,0.50
WHO 247,Talisman of Conviction,,0,0.0,0,0,0,0.50
WHO 19,Alien Insect Token // Mutant Token,,0,0.0,0,0,0,0.50
WHO 203,Mountain,,0,0.0,0,0,0,0.50
WHO 116,Blink,,0,0.0,0,0,0,0.50
WHO 161,Sycorax Commander,,0,0.0,0,0,0,0.50
WHO 180,The Moment,,0,0.0,0,0,0,0.50
WHO 25,The Pandorica,,0,0.0,0,0,0,0.50
WHO 22,Ian Chesterton,,0,0.0,0,0,0,0.50
WHO 28,Tegan Jovanka,,0,0.0,0,0,0,0.50
WHO 12,Dalek Token // Clue Token,,0,0.0,0,0,0,0.50
WHO 96,Sontaran General,,0,0.0,0,0,0,0.50
WHO 31,Treasure Token // Dalek Token,,0,0.0,0,0,0,0.50
WHO 151,Regenerations Restored,,0,0.0,0,0,0,0.50
WHO 155,Sally Sparrow,,0,0.0,0,0,0,0.50
WHO 41,The Eleventh Hour,,0,0.0,0,0,0,0.50
WHO 149,The Rani,,0,0.0,0,0,0,0.50
WHO 63,Zygon Infiltrator,,0,0.0,0,0,0,0.50
WHO 170,Ace's Baseball Bat,,0,0.0,0,0,0,0.50
WHO 154,Run for Your Life,,0,0.0,0,0,0,0.50
WHO 166,"Vrestin, Menoptra Leader",,0,0.0,0,0,0,0.50
WHO 595,Pompeii,,0,0.0,0,0,0,0.50
WHO 2,Alien Token // Copy Token,,0,0.0,0,0,0,0.50
WHO 240,Commander's Sphere,,0,0.0,0,0,0,0.25
WHO 68,Exterminate!,,0,0.0,0,0,0,0.50
WHO 27,Romana II,,0,0.0,0,0,0,0.50
WHO 95,Sibylline Soothsayer,,0,0.0,0,0,0,0.50
WHO 13,Banish to Another Universe,,0,0.0,0,0,0,0.50
WHO 138,Judoon Enforcers,,0,0.0,0,0,0,0.50
WHO 35,An Unearthly Child,,0,0.0,0,0,0,0.50
WHO 83,Ecstatic Beauty,,0,0.0,0,0,0,0.50
WHO 94,Ryan Sinclair,,0,0.0,0,0,0,0.50
WHO 109,Sisterhood of Karn,,0,0.0,0,0,0,0.50
WHO 125,The Eleventh Doctor,,0,0.0,0,0,0,0.50
WHO 21,The Girl in the Fireplace,,0,0.0,0,0,0,0.50
WHO 30,The War Games,,0,0.0,0,0,0,0.50
WHO 61,Twice Upon a Time,,0,0.0,0,0,0,0.50
WHO 322,Terramorphic Expanse,,0,0.0,0,0,0,0.25
WHO 123,"Duggan, Private Detective",,0,0.0,0,0,0,0.50
WHO 141,Lunar Hatchling,,0,0.0,0,0,0,0.50
WHO 209,Out of Time,,0,0.0,0,0,0,0.50
WHO 121,The Day of the Doctor,,0,0.0,0,0,0,0.50
WHO 158,The Seventh Doctor,,0,0.0,0,0,0,0.50
WHO 165,The Valeyard,,0,0.0,0,0,0,0.50
WHO 175,Cybermat,,0,0.0,0,0,0,0.50
WHO 26,Food Token // Copy Token,,0,0.0,0,0,0,0.50
WHO 172,Clockwork Droid,,0,0.0,0,0,0,0.50
WHO 327,Thriving Isle,,0,0.0,0,0,0,0.25
WHO 194,The Tenth Doctor,,0,0.0,0,0,0,1.00
WHO 51,Nyssa of Traken,,0,0.0,0,0,0,0.50
WHO 127,The Fifth Doctor,,0,0.0,0,0,0,0.50
WHO 8,Soldier Token // Mutant Token,,0,0.0,0,0,0,0.50
WHO 187,TARDIS,,0,0.0,0,0,0,0.50
WHO 169,Wreck and Rebuild,,0,0.0,0,0,0,0.50
WHO 10,Adipose Offspring,,0,0.0,0,0,0,0.50
WHO 75,Amy Pond,,0,0.0,0,0,0,0.50
WHO 17,Crisis of Conscience,,0,0.0,0,0,0,0.50
WHO 117,Cult of Skaro,,0,0.0,0,0,0,0.50
WHO 271,Desolate Lighthouse,,0,0.0,0,0,0,0.50
WHO 283,Furycalm Snarl,,0,0.0,0,0,0,0.50
WHO 277,Fetid Pools,,0,0.0,0,0,0,0.50
WHO 105,Jamie McCrimmon,,0,0.0,0,0,0,0.50
WHO 23,Jo Grant,,0,0.0,0,0,0,0.50
WHO 108,The Sea Devils,,0,0.0,0,0,0,0.50
WHO 113,"Ashad, the Lone Cyberman",,0,0.0,0,0,0,0.50
WHO 258,Canopy Vista,,0,0.0,0,0,0,0.50
WHO 77,Coward // Killer,,0,0.0,0,0,0,0.50
WHO 191,"Osgood, Operation Double",,0,0.0,0,0,0,0.50
WHO 72,The Toymaker's Trap,,0,0.0,0,0,0,0.50
WHO 12,Atraxi Warden,,0,0.0,0,0,0,0.50
WHO 192,"Davros, Dalek Creator",,0,0.0,0,0,0,1.00
WHO 139,Kate Stewart,,0,0.0,0,0,0,0.50
WHO 142,Madame Vastra,,0,0.0,0,0,0,0.50
WHO 153,Rory Williams,,0,0.0,0,0,0,0.50
WHO 238,Time Wipe,,0,0.0,0,0,0,0.50
WHO 12,Dalek Token // Alien Angel Token,,0,0.0,0,0,0,0.50
WHO 25,Food Token // Warrior Token,,0,0.0,0,0,0,0.50
WHO 27,Food Token // Alien Warrior Token,,0,0.0,0,0,0,0.50
WHO 59,Time Lord Regeneration,,0,0.0,0,0,0,0.50
WHO 26,Peri Brown,,0,0.0,0,0,0,0.50
WHO 110,Susan Foreman,,0,0.0,0,0,0,0.50
WHO 321,Temple of Triumph,,0,0.0,0,0,0,0.50
WHO 124,The Eighth Doctor,,0,0.0,0,0,0,0.50
WHO 126,The Face of Boe,,0,0.0,0,0,0,0.50
WHO 144,"The Master, Gallifrey's End",,0,0.0,0,0,0,0.50
WHO 32,Wilfred Mott,,0,0.0,0,0,0,0.50
WHO 11,Alien Angel Token // Mark of the Rani Token,,0,0.0,0,0,0,0.50
WHO 3,Alien Rhino Token // Alien Warrior Token,,0,0.0,0,0,0,0.50
WHO 568,Aplan Mortarium,,0,0.0,0,0,0,0.50
WHO 571,Bowie Base One,,0,0.0,0,0,0,0.50
WHO 24,Cyberman Token // Alien Angel Token,,0,0.0,0,0,0,0.50
WHO 20,Dinosaur Token // Soldier Token,,0,0.0,0,0,0,0.50
WHO 586,Kerblam! Warehouse,,0,0.0,0,0,0,0.50
WHO 593,North Pole Research Base,,0,0.0,0,0,0,0.50
WHO 599,Spectrox Mines,,0,0.0,0,0,0,0.50
WHO 600,Stormcage Containment Facility,,0,0.0,0,0,0,0.50
WHO 601,TARDIS Bay,,0,0.0,0,0,0,0.50
WHO 579,The Doctor's Childhood Barn,,0,0.0,0,0,0,0.50
WHO 580,The Doctor's Tomb,,0,0.0,0,0,0,0.50
WHO 589,The Matrix of Time,,0,0.0,0,0,0,0.50
WHO 28,Treasure Token // Warrior Token,,0,0.0,0,0,0,0.50
WHO 193,The Fourth Doctor,,0,0.0,0,0,0,1.00
WHO 37,Become the Pilot,,0,0.0,0,0,0,0.50
WHO 78,Dan Lewis,,0,0.0,0,0,0,0.50
WHO 132,Gallifrey Stands,,0,0.0,0,0,0,0.50
WHO 136,Jenny Flint,,0,0.0,0,0,0,0.50
WHO 107,"Leela, Sevateem Warrior",,0,0.0,0,0,0,0.50
WHO 50,"Nardole, Resourceful Cyborg",,0,0.0,0,0,0,0.50
WHO 150,"Rassilon, the War President",,0,0.0,0,0,0,0.50
WHO 301,Scattered Groves,,0,0.0,0,0,0,0.50
WHO 304,Sheltered Thicket,,0,0.0,0,0,0,0.50
WHO 128,The First Doctor,,0,0.0,0,0,0,0.50
WHO 101,The Five Doctors,,0,0.0,0,0,0,0.50
WHO 16,Alien Salamander Token // Alien Insect Token,,0,0.0,0,0,0,0.50
WHO 567,Antarctic Research Base,,0,0.0,0,0,0,0.50
WHO 569,Bad Wolf Bay,,0,0.0,0,0,0,0.50
WHO 572,Caught in a Parallel Universe,,0,0.0,0,0,0,0.50
WHO 575,City of the Daleks,,0,0.0,0,0,0,0.50
WHO 577,Dalek Intensive Care,,0,0.0,0,0,0,0.50
WHO 40,Don't Blink,,0,0.0,0,0,0,0.50
WHO 583,Gardens of Tranquil Repose,,0,0.0,0,0,0,0.50
WHO 584,Hotel of Fears,,0,0.0,0,0,0,0.50
WHO 585,Human-Time Lord Meta-Crisis,,0,0.0,0,0,0,0.50
WHO 587,Lake Silencio,,0,0.0,0,0,0,0.50
WHO 590,Mondassian Colony Ship,,0,0.0,0,0,0,0.50
WHO 592,New New York,,0,0.0,0,0,0,0.50
WHO 596,Prime Minister's Cabinet Room,,0,0.0,0,0,0,0.50
WHO 598,Singing Towers of Darillium,,0,0.0,0,0,0,0.50
WHO 602,Temple of Atropos,,0,0.0,0,0,0,0.50
WHO 574,The Cheetah Planet,,0,0.0,0,0,0,0.50
WHO 578,The Dining Car,,0,0.0,0,0,0,0.50
WHO 588,The Lux Foundation Library,,0,0.0,0,0,0,0.50
WHO 591,The Moonbase,,0,0.0,0,0,0,0.50
WHO 326,Thriving Heath,,0,0.0,0,0,0,0.25
WHO 603,Two Streams Facility,,0,0.0,0,0,0,0.50
WHO 604,UNIT Headquarters,,0,0.0,0,0,0,0.50
WHO 605,Unleash the Flux,,0,0.0,0,0,0,0.50
WHO 98,"Ace, Fearless Rebel",,0,0.0,0,0,0,0.50
WHO 103,Fugitive of the Judoon,,0,0.0,0,0,0,0.50
WHO 137,"Jenny, Generated Anomaly",,0,0.0,0,0,0,0.50
WHO 15,The Caves of Androzani,,0,0.0,0,0,0,0.50
WHO 118,The Curse of Fenric,,0,0.0,0,0,0,0.50
WHO 130,The Fugitive Doctor,,0,0.0,0,0,0,0.50
WHO 566,Amy's Home,,0,0.0,0,0,0,0.50
WHO 570,Besieged Viking Village,,0,0.0,0,0,0,0.50
WHO 576,Coal Hill School,,0,0.0,0,0,0,0.50
WHO 582,Fixed Point in Time,,0,0.0,0,0,0,0.50
WHO 4,Horse Token // Soldier Token,,0,0.0,0,0,0,0.50
WHO 573,The Cave of Skulls,,0,0.0,0,0,0,0.50
WHO 581,"The Drum, Mining Facility",,0,0.0,0,0,0,0.50
WHO 597,The Pyramid of Mars,,0,0.0,0,0,0,0.50
WHO 111,Thijarian Witness,,0,0.0,0,0,0,0.50
WHO 71,Time Reaper,,0,0.0,0,0,0,0.50
WHO 7,Human Noble Token // Clue Token,,0,0.0,0,0,0,0.50
WHO 18,Mutant Token // Alien Salamander Token,,0,0.0,0,0,0,0.50
WHO 594,Ood Sphere,,0,0.0,0,0,0,0.50
WHO 32,"Osgood, Operation Double Token // Copy Token",,0,0.0,0,0,0,0.50
WHO 259,Canyon Slough,,0,0.0,0,0,0,0.50
WHO 129,Frost Fair Lure Fish,,0,0.0,0,0,0,0.50
WHO 143,"The Master, Formed Anew",,0,0.0,0,0,0,0.50
WHO 31,The Wedding of River Song,,0,0.0,0,0,0,0.50
WHO 11,Alien Angel Token // Copy Token,,0,0.0,0,0,0,0.50
WHO 2,Alien Token // Dinosaur Token,,0,0.0,0,0,0,0.50
WHO 5,Human Token // Treasure Token,,0,0.0,0,0,0,0.50
WHO 220,Think Twice,,0,0.0,0,0,0,0.25
WHO 324,Thriving Bluff,,0,0.0,0,0,0,0.25
WHO 16,Crack in Time,,0,0.0,0,0,0,0.50
WHO 135,"Idris, Soul of the TARDIS",,0,0.0,0,0,0,0.50
WHO 160,"Strax, Sontaran Nurse",,0,0.0,0,0,0,0.50
WHO 325,Thriving Grove,,0,0.0,0,0,0,0.25
WHO 6,Human Token // Fish Token,,0,0.0,0,0,0,0.50
WHO 76,Bill Potts,,0,0.0,0,0,0,0.50
WHO 13,Human Rogue Token // Clue Token,,0,0.0,0,0,0,0.50
WHO 44F,Flesh Duplicate,,0,0.0,0,0,0,18.00
WHO 890F,Rogue's Passage,,0,0.0,0,0,0,10.00
WHO 310F,Sundown Pass,,0,0.0,0,0,0,7.00
WHO 10F,Fish Token,,0,0.0,0,0,0,2.50
WHO 705F,Displaced Dinosaurs,,0,0.0,0,0,0,22.00
WHO 100F,Displaced Dinosaurs,,0,0.0,0,0,0,11.00
WHO 4F,The Thirteenth Doctor,,0,0.0,0,0,0,1.00
WHO 85F,Flaming Tyrannosaurus,,0,0.0,0,0,0,9.00
WHO 243F,Lightning Greaves,,0,0.0,0,0,0,9.00
WHO 52F,Quantum Misalignment,,0,0.0,0,0,0,9.00
WHO 812F,Feed the Swarm,,0,0.0,0,0,0,14.00
WHO 39F,Danny Pink,,0,0.0,0,0,0,7.00
WHO 674F,Genesis of the Daleks,,0,0.0,0,0,0,10.00
WHO 245F,Sol Ring,,0,0.0,0,0,0,5.00
WHO 694F,"Iraxxa, Empress of Mars",,0,0.0,0,0,0,11.00
WHO 887F,Reliquary Tower,,0,0.0,0,0,0,11.00
WHO 305F,Shipwreck Marsh,,0,0.0,0,0,0,5.50
WHO 218F,Preordain,,0,0.0,0,0,0,8.00
WHO 146F,"The Master, Multiplied",,0,0.0,0,0,0,16.00
WHO 751F,"The Master, Multiplied",,0,0.0,0,0,0,16.00
WHO 222F,Snuff Out,,0,0.0,0,0,0,14.00
WHO 286F,Haunted Ridge,,0,0.0,0,0,0,5.00
WHO 652F,"K-9, Mark I",,0,0.0,0,0,0,5.00
WHO 834F,Lightning Greaves,,0,0.0,0,0,0,16.00
WHO 839F,Talisman of Creativity,,0,0.0,0,0,0,16.00
WHO 658F,Renegade Silent,,0,0.0,0,0,0,6.50
WHO 276F,Exotic Orchard,,0,0.0,0,0,0,2.50
WHO 781F,Cybermen Squadron,,0,0.0,0,0,0,15.00
WHO 823F,Farseek,,0,0.0,0,0,0,15.00
WHO 779F,Cyberman Patrol,,0,0.0,0,0,0,9.50
WHO 820F,Carpet of Flowers,,0,0.0,0,0,0,7.00
