ARB 125,Bant Sojourners,,0,0.0,0,0,0,0.25
ARB 96,Cerodon Yearling,,0,0.0,0,0,0,0.25
ARB 115,Dragon Appeasement,,0,0.0,0,0,0,0.50
ARB 55,Godtracker of Jund,,0,0.0,0,0,0,0.25
ARB 14,Talon Trooper,,0,0.0,0,0,0,0.25
ARB 52,Deadshot Minotaur,,0,0.0,0,0,0,0.25
ARB 20,Etherium Abomination,,0,0.0,0,0,0,0.25
ARB 120,Gloryscale Viashino,,0,0.0,0,0,0,0.50
ARB 116,Jund Sojourners,,0,0.0,0,0,0,0.25
ARB 72,Leonin Armorguard,,0,0.0,0,0,0,0.25
ARB 88,Magefire Wings,,0,0.0,0,0,0,0.25
ARB 145,Messenger Falcons,,0,0.0,0,0,0,0.50
ARB 122,Naya Sojourners,,0,0.0,0,0,0,0.25
ARB 102,Nulltread Gargantuan,,0,0.0,0,0,0,0.50
ARB 139,Sangrite Backlash,,0,0.0,0,0,0,0.25
ARB 77,Sigil Captain,,0,0.0,0,0,0,0.50
ARB 61,Valley Rannet,,0,0.0,0,0,0,0.25
ARB 84,Vectis Dominator,,0,0.0,0,0,0,0.25
ARB 119,Madrush Cyclops,,0,0.0,0,0,0,0.50
ARB 21,Illusory Demon,,0,0.0,0,0,0,0.50
ARB 140,Marisi's Twinclaws,,0,0.0,0,0,0,0.50
ARB 59,Rhox Brute,,0,0.0,0,0,0,0.25
ARB 62,Vengeful Rebirth,,0,0.0,0,0,0,0.50
ARB 64,Vithian Renegades,,0,0.0,0,0,0,0.50
ARB 137,Giant Ambush Beetle,,0,0.0,0,0,0,0.50
ARB 85,Zealous Persecution,,0,0.0,0,0,0,0.50
ARB 66,Captured Sunlight,,0,0.0,0,0,0,0.25
ARB 31F,Time Sieve,,0,0.0,0,0,0,22.00
ARB 1F,Ardent Plea,,0,0.0,0,0,0,16.00
ARB 117F,Karrthus,,0,0.0,0,0,0,0
ARB 91F,Lord of Extinction,,0,0.0,0,0,0,11.00
ARB 83F,Tainted Sigil,,0,0.0,0,0,0,5.50
ARB 109F,Sen Triplets,,0,0.0,0,0,0,20.00
ARB 70F,Knight of New Alara,,0,0.0,0,0,0,2.50
ARB 24F,Lich Lord of Unx,,0,0.0,0,0,0,8.00
ARB 114F,Unscythe,,0,0.0,0,0,0,0
ARB 142F,Trace of Abundance,,0,0.0,0,0,0,4.00
ARB 128F,Jenara,,0,0.0,0,0,0,0
ARB 121F,Mayael's Aria,,0,0.0,0,0,0,7.00
ARB 12F,Sovereigns of Lost Alara,,0,0.0,0,0,0,5.50
ARB 90F,Spellbound Dragon,,0,0.0,0,0,0,3.00
ARB 66F,Captured Sunlight,,0,0.0,0,0,0,0.50
ARB 129F,Wargate,,0,0.0,0,0,0,22.00
ARB 126F,Finest Hour,,0,0.0,0,0,0,8.00
ARB 37F,Defiler of Souls,,0,0.0,0,0,0,7.00
