UDS 110,Ivy Seer,,0,0.0,0,0,0,0.50
UDS 63,Nightshade Seer,,0,0.0,0,0,0,0.50
UDS 47,Telepathic Spies,,0,0.0,0,0,0,0.25
UDS 100,Wild Colos,,0,0.0,0,0,0,0.25
UDS 21,Tethered Griffin,,0,0.0,0,0,0,0.50
UDS 128,Brass Secretary,,0,0.0,0,0,0,0.50
UDS 28,Brine Seer,,0,0.0,0,0,0,0.50
UDS 87,Hulking Ogre,,0,0.0,0,0,0,0.25
UDS 113,Momentum,,0,0.0,0,0,0,0.50
UDS 96,Scent of Cinder,,0,0.0,0,0,0,0.25
UDS 79,Colos Yearling,,0,0.0,0,0,0,0.25
UDS 34,Illuminated Wings,,0,0.0,0,0,0,0.25
UDS 62,Lurking Jackals,,0,0.0,0,0,0,0.50
UDS 135F,Metalworker,,0,0.0,0,0,0,1120.00
UDS 134F,Masticore,,0,0.0,0,0,0,280.00
UDS 50F,Treachery,,0,0.0,0,0,0,384.00
UDS 31F,Donate,,0,0.0,0,0,0,52.00
UDS 115F,Pattern of Rebirth,,0,0.0,0,0,0,48.00
UDS 26F,Aura Thief,,0,0.0,0,0,0,32.00
UDS 25F,Wall of Glare,,0,0.0,0,0,0,14.00
UDS 80F,Covetous Dragon,,0,0.0,0,0,0,104.00
UDS 132F,Junk Diver,,0,0.0,0,0,0,52.00
UDS 83F,Goblin Festival,,0,0.0,0,0,0,28.00
UDS 11F,Mask of Law and Grace,,0,0.0,0,0,0,20.00
UDS 52F,Attrition,,0,0.0,0,0,0,48.00
UDS 9F,Flicker,,0,0.0,0,0,0,44.00
UDS 51F,Apprentice Necromancer,,0,0.0,0,0,0,32.00
UDS 40F,Opposition,,0,0.0,0,0,0,32.00
UDS 95F,Repercussion,,0,0.0,0,0,0,30.00
UDS 124F,Yavimaya Elder,,0,0.0,0,0,0,13.00
UDS 1F,Academy Rector,,0,0.0,0,0,0,600.00
UDS 75F,Yawgmoth's Bargain,,0,0.0,0,0,0,240.00
UDS 65F,Phyrexian Negator,,0,0.0,0,0,0,160.00
UDS 54F,Bubbling Muck,,0,0.0,0,0,0,36.00
UDS 138F,Storage Matrix,,0,0.0,0,0,0,30.00
UDS 21F,Tethered Griffin,,0,0.0,0,0,0,9.50
UDS 77F,Bloodshot Cyclops,,0,0.0,0,0,0,5.50
UDS 101F,Ancient Silverback,,0,0.0,0,0,0,14.00
UDS 6F,False Prophet,,0,0.0,0,0,0,13.00
UDS 59F,Encroach,,0,0.0,0,0,0,6.50
UDS 94F,Reckless Abandon,,0,0.0,0,0,0,6.50
UDS 68F,Ravenous Rats,,0,0.0,0,0,0,4.00
UDS 106F,Gamekeeper,,0,0.0,0,0,0,7.00
UDS 67F,Rapid Decay,,0,0.0,0,0,0,7.00
