ONS 282,"Silvos, Rogue Elemental",,0,0.0,0,0,0,1.00
ONS 290,Taunting Elf,,0,0.0,0,0,0,0.25
ONS 350,Forest,,0,0.0,0,0,0,0.50
ONS 306,Cryptic Gateway,,0,0.0,0,0,0,1.50
ONS 325,Starlit Sanctum,,0,0.0,0,0,0,0.50
ONS 266,Hystrodon,,0,0.0,0,0,0,1.00
ONS 156,Headhunter,,0,0.0,0,0,0,0.50
ONS 333,Plains,,0,0.0,0,0,0,0.50
ONS 301,Wirewood Elf,,0,0.0,0,0,0,0.25
ONS 11,Catapult Squad,,0,0.0,0,0,0,0.50
ONS 118,Trade Secrets,,0,0.0,0,0,0,0.50
ONS 296,Vitality Charm,,0,0.0,0,0,0,0.25
ONS 81,Disruptive Pitmage,,0,0.0,0,0,0,0.25
ONS 178,Undead Gladiator,,0,0.0,0,0,0,1.00
ONS 88,Information Dealer,,0,0.0,0,0,0,0.25
ONS 281,Silklash Spider,,0,0.0,0,0,0,1.00
ONS 315,Daru Encampment,,0,0.0,0,0,0,0.50
ONS 269,Kamahl's Summons,,0,0.0,0,0,0,0.50
ONS 91,Mage's Guile,,0,0.0,0,0,0,0.25
ONS 274,Mythic Proportions,,0,0.0,0,0,0,0.50
ONS 128,Boneknitter,,0,0.0,0,0,0,0.50
ONS 276,Overwhelming Instinct,,0,0.0,0,0,0,0.50
ONS 334,Plains,,0,0.0,0,0,0,0.50
ONS 50,Renewed Faith,,0,0.0,0,0,0,0.25
ONS 232,Slice and Dice,,0,0.0,0,0,0,0.50
ONS 198,Dragon Roost,,0,0.0,0,0,0,0.50
ONS 125,Aphetto Dredging,,0,0.0,0,0,0,0.25
ONS 148,Festering Goblin,,0,0.0,0,0,0,0.25
ONS 200,Embermage Goblin,,0,0.0,0,0,0,0.50
ONS 314,Contested Cliffs,,0,0.0,0,0,0,1.00
ONS 184,Aether Charge,,0,0.0,0,0,0,0.50
ONS 337,Island,,0,0.0,0,0,0,0.50
ONS 294,Tribal Unity,,0,0.0,0,0,0,0.50
ONS 206,Goblin Pyromancer,,0,0.0,0,0,0,0.50
ONS 244,Words of War,,0,0.0,0,0,0,0.50
ONS 152,Gravespawn Sovereign,,0,0.0,0,0,0,1.00
ONS 202,Fever Charm,,0,0.0,0,0,0,0.25
ONS 109,Riptide Shapeshifter,,0,0.0,0,0,0,0.50
ONS 176,Syphon Soul,,0,0.0,0,0,0,0.25
ONS 75,Clone,,0,0.0,0,0,0,1.00
ONS 63,Annex,,0,0.0,0,0,0,0.50
ONS 65,Aphetto Grifter,,0,0.0,0,0,0,0.50
ONS 102,Psychic Trance,,0,0.0,0,0,0,0.50
ONS 249,Bloodline Shaman,,0,0.0,0,0,0,0.50
ONS 250,Broodhatch Nantuko,,0,0.0,0,0,0,0.50
ONS 36,Gustcloak Savior,,0,0.0,0,0,0,0.50
ONS 70,Backslide,,0,0.0,0,0,0,0.25
ONS 131,Cabal Slaver,,0,0.0,0,0,0,0.50
ONS 258,Elvish Scrapper,,0,0.0,0,0,0,0.50
ONS 58,Unified Strike,,0,0.0,0,0,0,0.25
ONS 243,Wave of Indifference,,0,0.0,0,0,0,0.25
ONS 143,Entrails Feaster,,0,0.0,0,0,0,0.50
ONS 270,Krosan Colossus,,0,0.0,0,0,0,0.50
ONS 285,Stag Beetle,,0,0.0,0,0,0,0.50
ONS 169,Silent Specter,,0,0.0,0,0,0,1.00
ONS 84,Future Sight,,0,0.0,0,0,0,0.50
ONS 14,Convalescent Care,,0,0.0,0,0,0,0.50
ONS 100,Nameless One,,0,0.0,0,0,0,0.50
ONS 162,Profane Prayers,,0,0.0,0,0,0,0.25
ONS 9,Battlefield Medic,,0,0.0,0,0,0,0.25
ONS 252,Chain of Acid,,0,0.0,0,0,0,0.50
ONS 74,Choking Tethers,,0,0.0,0,0,0,0.25
ONS 27,Doubtless One,,0,0.0,0,0,0,0.50
ONS 144,Fade from Memory,,0,0.0,0,0,0,0.50
ONS 215,Lavamancer's Skill,,0,0.0,0,0,0,0.25
ONS 142,Endemic Plague,,0,0.0,0,0,0,0.50
ONS 214,Kaboom!,,0,0.0,0,0,0,0.50
ONS 138,Dirge of Dread,,0,0.0,0,0,0,0.25
ONS 216,Lay Waste,,0,0.0,0,0,0,0.25
ONS 158,Misery Charm,,0,0.0,0,0,0,0.25
ONS 94,Mistform Mask,,0,0.0,0,0,0,0.25
ONS 45,Nova Cleric,,0,0.0,0,0,0,0.50
ONS 233,Snapping Thragg,,0,0.0,0,0,0,0.50
ONS 103,Quicksilver Dragon,,0,0.0,0,0,0,0.50
ONS 136,Death Match,,0,0.0,0,0,0,0.50
ONS 30,Glarecaster,,0,0.0,0,0,0,0.50
ONS 187,Avarax,,0,0.0,0,0,0,0.50
ONS 78,Crown of Ascension,,0,0.0,0,0,0,0.25
ONS 260,Elvish Warrior,,0,0.0,0,0,0,0.25
ONS 201,Erratic Explosion,,0,0.0,0,0,0,0.25
ONS 113,Sea's Claim,,0,0.0,0,0,0,0.25
ONS 3,Ancestor's Prophet,,0,0.0,0,0,0,0.50
ONS 245,Animal Magnetism,,0,0.0,0,0,0,0.50
ONS 246,Barkhide Mauler,,0,0.0,0,0,0,0.25
ONS 251,Centaur Glade,,0,0.0,0,0,0,0.50
ONS 196,Crown of Fury,,0,0.0,0,0,0,0.25
ONS 307,Doom Cannon,,0,0.0,0,0,0,0.50
