CLB 838,Vivien,,0,0.0,0,0,0,0
CLB 119,Cast Down,,0,0.0,0,0,0,0.50
CLB 275,Gluntch,,0,0.0,0,0,0,0
CLB 767,Plague Spitter,,0,0.0,0,0,0,0.50
CLB 198,Swashbuckler Extraordinaire,,0,0.0,0,0,0,0.50
CLB 916,Spinerock Knoll,,0,0.0,0,0,0,0.50
CLB 741,Butcher of Malakir,,0,0.0,0,0,0,0.50
CLB 835,Sweet-Gum Recluse,,0,0.0,0,0,0,0.50
CLB 756,Guiltfeeder,,0,0.0,0,0,0,1.00
CLB 8,Skeleton Token,,0,0.0,0,0,0,0.50
CLB 250,Raised by Giants,,0,0.0,0,0,0,0.50
CLB 707,Sevinne's Reclamation,,0,0.0,0,0,0,0.50
CLB 232,Explore the Underdark,,0,0.0,0,0,0,0.50
CLB 706,Selfless Spirit,,0,0.0,0,0,0,1.50
CLB 183,Inspired Tinkering,,0,0.0,0,0,0,0.50
CLB 810,Thunder Dragon,,0,0.0,0,0,0,0.50
CLB 673,Uchuulon,,0,0.0,0,0,0,1.00
CLB 833,Sandwurm Convergence,,0,0.0,0,0,0,0.50
CLB 22,Greatsword of Tyr,,0,0.0,0,0,0,0.25
CLB 842,Drown in the Loch,,0,0.0,0,0,0,1.50
CLB 738,Will Kenrith,,0,0.0,0,0,0,1.00
CLB 15,Dawnbringer Cleric,,0,0.0,0,0,0,0.25
CLB 212,Acolyte of Bahamut,,0,0.0,0,0,0,0.50
CLB 35,Noble Heritage,,0,0.0,0,0,0,0.50
CLB 174,Firbolg Flutist,,0,0.0,0,0,0,0.50
CLB 98,Sword Coast Sailor,,0,0.0,0,0,0,0.50
CLB 782,Brash Taunter,,0,0.0,0,0,0,1.00
CLB 719,Domineering Will,,0,0.0,0,0,0,0.50
CLB 177,Genasi Enforcers,,0,0.0,0,0,0,0.25
CLB 140,Parasitic Impetus,,0,0.0,0,0,0,0.25
CLB 338,Stonespeaker Crystal,,0,0.0,0,0,0,0.50
CLB 113,Arms of Hadar,,0,0.0,0,0,0,0.25
CLB 305,Charcoal Diamond,,0,0.0,0,0,0,0.25
CLB 61,Cone of Cold,,0,0.0,0,0,0,0.50
CLB 142,Ravenloft Adventurer,,0,0.0,0,0,0,0.50
CLB 771,Sewer Nemesis,,0,0.0,0,0,0,0.50
CLB 299,Bag of Holding,,0,0.0,0,0,0,0.50
CLB 337,Sky Diamond,,0,0.0,0,0,0,0.25
CLB 241,Master Chef,,0,0.0,0,0,0,0.25
CLB 882,Bojuka Bog,,0,0.0,0,0,0,1.50
CLB 304,Campfire,,0,0.0,0,0,0,0.50
