TSR 343,Exquisite Firecraft,,0,0.0,0,0,0,1.00
TSR 297,Mirror Entity,,0,0.0,0,0,0,1.00
TSR 254,Harmonic Sliver,,0,0.0,0,0,0,0.50
TSR 230,Spinneret Sliver,,0,0.0,0,0,0,0.25
TSR 50,Whitemane Lion,,0,0.0,0,0,0,0.25
TSR 15,"Crovax, Ascendant Hero",,0,0.0,0,0,0,1.00
TSR 87,Snapback,,0,0.0,0,0,0,0.25
TSR 272,Prismatic Lens,,0,0.0,0,0,0,0.50
TSR 405,Blighted Woodland,,0,0.0,0,0,0,1.00
TSR 74,Looter il-Kor,,0,0.0,0,0,0,0.25
TSR 227,Scryb Ranger,,0,0.0,0,0,0,0.50
TSR 102,Big Game Hunter,,0,0.0,0,0,0,0.50
TSR 220,Muraganda Petroglyphs,,0,0.0,0,0,0,0.50
TSR 348,Molten Rain,,0,0.0,0,0,0,1.00
TSR 305,Thraben Inspector,,0,0.0,0,0,0,1.00
TSR 312,Mystic Confluence,,0,0.0,0,0,0,1.00
TSR 204,Gaea's Anthem,,0,0.0,0,0,0,0.50
TSR 96,"Venser, Shaper Savant",,0,0.0,0,0,0,0.50
TSR 393,Crystal Shard,,0,0.0,0,0,0,1.00
TSR 377,"Feather, the Redeemed",,0,0.0,0,0,0,1.00
TSR 10,Ape Token,,0,0.0,0,0,0,0.50
TSR 164,Fury Sliver,,0,0.0,0,0,0,0.50
TSR 43,Sidewinder Sliver,,0,0.0,0,0,0,0.25
TSR 107,Dark Withering,,0,0.0,0,0,0,0.25
TSR 218,Might Sliver,,0,0.0,0,0,0,0.50
TSR 298,Palace Jailer,,0,0.0,0,0,0,0.50
TSR 391,Contagion Clasp,,0,0.0,0,0,0,1.00
TSR 304,Stonehorn Dignitary,,0,0.0,0,0,0,1.00
TSR 376,Epic Experiment,,0,0.0,0,0,0,0.50
TSR 231,Sporesower Thallid,,0,0.0,0,0,0,0.50
TSR 309,Laboratory Maniac,,0,0.0,0,0,0,2.00
TSR 354,Zealous Conscripts,,0,0.0,0,0,0,0.50
TSR 353,Young Pyromancer,,0,0.0,0,0,0,0.50
TSR 263,Chromatic Star,,0,0.0,0,0,0,0.25
TSR 331,Shriekmaw,,0,0.0,0,0,0,0.50
TSR 258,Necrotic Sliver,,0,0.0,0,0,0,0.50
TSR 186,Rough // Tumble,,0,0.0,0,0,0,0.50
TSR 6,Spider Token,,0,0.0,0,0,0,0.50
TSR 327,Liliana's Triumph,,0,0.0,0,0,0,0.50
TSR 338,"Alesha, Who Smiles at Death",,0,0.0,0,0,0,0.50
TSR 203,Fungus Sliver,,0,0.0,0,0,0,0.50
TSR 62,Draining Whelk,,0,0.0,0,0,0,0.50
TSR 339,Anger of the Gods,,0,0.0,0,0,0,0.50
TSR 15,Metallic Sliver Token,,0,0.0,0,0,0,0.50
TSR 171,Homing Sliver,,0,0.0,0,0,0,0.25
TSR 300,Restoration Angel,,0,0.0,0,0,0,0.50
TSR 342,"Etali, Primal Storm",,0,0.0,0,0,0,0.50
TSR 14,Assembly-Worker Token,,0,0.0,0,0,0,0.50
TSR 12,Llanowar Elves Token,,0,0.0,0,0,0,0.50
TSR 51,Aeon Chronicler,,0,0.0,0,0,0,0.50
TSR 250,Dormant Sliver,,0,0.0,0,0,0,0.50
TSR 268,Hivestone,,0,0.0,0,0,0,0.50
TSR 97,Vesuvan Shapeshifter,,0,0.0,0,0,0,0.50
TSR 155,Bonesplitter Sliver,,0,0.0,0,0,0,0.25
TSR 238,Thelon of Havenwood,,0,0.0,0,0,0,0.50
TSR 232,Sporoloth Ancient,,0,0.0,0,0,0,0.25
TSR 366,Reclamation Sage,,0,0.0,0,0,0,0.50
TSR 216,Llanowar Mentor,,0,0.0,0,0,0,0.50
TSR 184,Rift Bolt,,0,0.0,0,0,0,0.25
TSR 237,Thallid Shell-Dweller,,0,0.0,0,0,0,0.25
TSR 100,Wipe Away,,0,0.0,0,0,0,0.50
TSR 409,Ramunap Ruins,,0,0.0,0,0,0,1.00
TSR 392,Cranial Plating,,0,0.0,0,0,0,0.50
TSR 249,Darkheart Sliver,,0,0.0,0,0,0,0.50
TSR 374,Consuming Aberration,,0,0.0,0,0,0,0.50
TSR 358,Become Immense,,0,0.0,0,0,0,0.50
TSR 378,"Grenzo, Dungeon Warden",,0,0.0,0,0,0,0.50
TSR 282,Molten Slagheap,,0,0.0,0,0,0,0.50
TSR 253,Glittering Wish,,0,0.0,0,0,0,0.50
TSR 88,Spell Burst,,0,0.0,0,0,0,0.50
TSR 9,Kobold Token,,0,0.0,0,0,0,0.50
TSR 124,Minions' Murmurs,,0,0.0,0,0,0,0.50
TSR 188,Shivan Meteor,,0,0.0,0,0,0,0.50
TSR 109,Deathspore Thallid,,0,0.0,0,0,0,0.25
TSR 269,Jhoira's Timebug,,0,0.0,0,0,0,0.25
TSR 13,Saproling Token,,0,0.0,0,0,0,0.50
TSR 25,Lymph Sliver,,0,0.0,0,0,0,0.25
TSR 111,Dread Return,,0,0.0,0,0,0,0.50
TSR 64,Dreamscape Artist,,0,0.0,0,0,0,0.25
TSR 236,Thallid Germinator,,0,0.0,0,0,0,0.25
TSR 395,Hedron Archive,,0,0.0,0,0,0,0.50
TSR 333,"Tasigur, the Golden Fang",,0,0.0,0,0,0,0.50
TSR 9,Blade of the Sixth Pride,,0,0.0,0,0,0,0.25
TSR 202,Evolution Charm,,0,0.0,0,0,0,0.25
TSR 308,"Fblthp, the Lost",,0,0.0,0,0,0,0.50
TSR 120,Kor Dirge,,0,0.0,0,0,0,0.50
TSR 247,Yavimaya Dryad,,0,0.0,0,0,0,0.50
TSR 32,Porphyry Nodes,,0,0.0,0,0,0,0.50
TSR 317,Repeal,,0,0.0,0,0,0,0.50
TSR 340,Bedlam Reveler,,0,0.0,0,0,0,0.50
TSR 154,Battering Sliver,,0,0.0,0,0,0,0.25
TSR 404,Arch of Orazca,,0,0.0,0,0,0,0.50
TSR 290,Ajani's Pridemate,,0,0.0,0,0,0,0.50
TSR 368,Thragtusk,,0,0.0,0,0,0,0.50
TSR 266,Coalition Relic,,0,0.0,0,0,0,0.50
TSR 172,"Jaya Ballard, Task Mage",,0,0.0,0,0,0,0.50
TSR 75,Magus of the Future,,0,0.0,0,0,0,0.50
TSR 381,Mortify,,0,0.0,0,0,0,0.50
TSR 29,Mycologist,,0,0.0,0,0,0,0.50
TSR 288,Urza's Factory,,0,0.0,0,0,0,0.50
TSR 150,"Akroma, Angel of Fury",,0,0.0,0,0,0,1.00
TSR 8,Benalish Commander,,0,0.0,0,0,0,0.50
TSR 27,Mangara of Corondor,,0,0.0,0,0,0,0.50
TSR 152,Arc Blade,,0,0.0,0,0,0,0.50
TSR 276,Dreadship Reef,,0,0.0,0,0,0,0.50
TSR 223,Penumbra Spider,,0,0.0,0,0,0,0.25
TSR 2,Soldier Token,,0,0.0,0,0,0,0.50
TSR 143,Sudden Death,,0,0.0,0,0,0,0.50
TSR 49,Watcher Sliver,,0,0.0,0,0,0,0.25
TSR 8,Goblin Token,,0,0.0,0,0,0,0.50
TSR 118,Grave Scrabbler,,0,0.0,0,0,0,0.25
TSR 226,Reflex Sliver,,0,0.0,0,0,0,0.25
TSR 139,Smallpox,,0,0.0,0,0,0,0.50
TSR 197,Two-Headed Sliver,,0,0.0,0,0,0,0.25
TSR 281,Kher Keep,,0,0.0,0,0,0,0.50
TSR 56,Careful Consideration,,0,0.0,0,0,0,0.50
TSR 168,Grinning Ignus,,0,0.0,0,0,0,0.25
TSR 73,Logic Knot,,0,0.0,0,0,0,0.25
TSR 217,Might of Old Krosa,,0,0.0,0,0,0,0.50
TSR 401,Sorcerous Spyglass,,0,0.0,0,0,0,0.50
TSR 141,Street Wraith,,0,0.0,0,0,0,0.50
TSR 380,"Lavinia, Azorius Renegade",,0,0.0,0,0,0,0.50
TSR 255,"Ith, High Arcanist",,0,0.0,0,0,0,0.50
TSR 372,Bloodbraid Elf,,0,0.0,0,0,0,0.50
TSR 81,Reality Acid,,0,0.0,0,0,0,0.25
TSR 388,Tidehollow Sculler,,0,0.0,0,0,0,0.50
TSR 93,Timebender,,0,0.0,0,0,0,0.50
TSR 291,Banishing Light,,0,0.0,0,0,0,0.50
TSR 307,Disdainful Stroke,,0,0.0,0,0,0,0.50
TSR 3,Cloud Sprite Token,,0,0.0,0,0,0,0.50
TSR 60,Cryptic Annelid,,0,0.0,0,0,0,0.50
TSR 161,Dead // Gone,,0,0.0,0,0,0,0.25
TSR 167,Greater Gargadon,,0,0.0,0,0,0,0.50
TSR 179,Pact of the Titan,,0,0.0,0,0,0,0.50
TSR 4,Bat Token,,0,0.0,0,0,0,0.50
TSR 275,Calciform Pools,,0,0.0,0,0,0,0.50
TSR 200,Durkwood Baloth,,0,0.0,0,0,0,0.25
TSR 117,Gorgon Recluse,,0,0.0,0,0,0,0.25
TSR 33,Poultice Sliver,,0,0.0,0,0,0,0.50
TSR 185,Rift Elemental,,0,0.0,0,0,0,0.25
TSR 273,Sliversmith,,0,0.0,0,0,0,0.50
TSR 145,Tendrils of Corruption,,0,0.0,0,0,0,0.25
TSR 389,Trygon Predator,,0,0.0,0,0,0,0.50
TSR 69,Foresee,,0,0.0,0,0,0,0.25
TSR 279,Fungal Reaches,,0,0.0,0,0,0,0.50
TSR 208,Harmonize,,0,0.0,0,0,0,0.50
TSR 271,Paradise Plume,,0,0.0,0,0,0,0.50
TSR 38,Riftmarked Knight,,0,0.0,0,0,0,0.50
TSR 386,"Slimefoot, the Stowaway",,0,0.0,0,0,0,0.50
TSR 194,Sudden Shock,,0,0.0,0,0,0,0.50
TSR 259,"Radha, Heir to Keld",,0,0.0,0,0,0,0.50
TSR 239,Thelonite Hermit,,0,0.0,0,0,0,0.50
TSR 199,Citanul Woodreaders,,0,0.0,0,0,0,0.25
TSR 7,Giant Token,,0,0.0,0,0,0,0.50
TSR 207,Greenseeker,,0,0.0,0,0,0,0.25
TSR 126,Muck Drubb,,0,0.0,0,0,0,0.50
TSR 128,Nightshade Assassin,,0,0.0,0,0,0,0.50
TSR 31,Pallid Mycoderm,,0,0.0,0,0,0,0.25
TSR 132,Psychotic Episode,,0,0.0,0,0,0,0.25
TSR 162,Empty the Warrens,,0,0.0,0,0,0,0.25
TSR 113,Enslave,,0,0.0,0,0,0,0.50
TSR 211,Imperiosaur,,0,0.0,0,0,0,0.50
TSR 22,Knight of Sursi,,0,0.0,0,0,0,0.25
TSR 23,Knight of the Holy Nimbus,,0,0.0,0,0,0,0.50
TSR 318,"Talrand, Sky Summoner",,0,0.0,0,0,0,0.50
TSR 219,Mire Boa,,0,0.0,0,0,0,0.50
TSR 30,Outrider en-Kor,,0,0.0,0,0,0,0.50
TSR 80,Primal Plasma,,0,0.0,0,0,0,0.25
TSR 383,Qasali Pridemage,,0,0.0,0,0,0,0.50
TSR 385,Secret Plans,,0,0.0,0,0,0,0.50
TSR 89,Spiketail Drakeling,,0,0.0,0,0,0,0.25
TSR 136,Sengir Nosferatu,,0,0.0,0,0,0,0.50
TSR 101,Assassinate,,0,0.0,0,0,0,0.25
TSR 10,Bound in Silence,,0,0.0,0,0,0,0.25
TSR 57,Cloudseeder,,0,0.0,0,0,0,0.50
TSR 108,Deadly Grub,,0,0.0,0,0,0,0.25
TSR 19,Griffin Guide,,0,0.0,0,0,0,0.50
TSR 24,Lost Auramancers,,0,0.0,0,0,0,0.50
TSR 177,Needlepeak Spider,,0,0.0,0,0,0,0.25
TSR 224,Phantom Wurm,,0,0.0,0,0,0,0.50
TSR 78,Piracy Charm,,0,0.0,0,0,0,0.25
TSR 283,Saltcrusted Steppe,,0,0.0,0,0,0,0.50
TSR 84,Sarcomite Myr,,0,0.0,0,0,0,0.25
TSR 47,Sunlance,,0,0.0,0,0,0,0.25
TSR 48,Temporal Isolation,,0,0.0,0,0,0,0.25
TSR 245,Utopia Vow,,0,0.0,0,0,0,0.25
TSR 99,Whip-Spine Drake,,0,0.0,0,0,0,0.50
TSR 3,Angel of Salvation,,0,0.0,0,0,0,0.50
TSR 251,"Dralnu, Lich Lord",,0,0.0,0,0,0,0.50
TSR 146,Tombstalker,,0,0.0,0,0,0,0.50
TSR 54,Bonded Fetch,,0,0.0,0,0,0,0.50
TSR 160,Conflagrate,,0,0.0,0,0,0,0.50
TSR 63,Dream Stalker,,0,0.0,0,0,0,0.25
TSR 11,Insect Token,,0,0.0,0,0,0,0.50
TSR 212,Kavu Primarch,,0,0.0,0,0,0,0.25
TSR 173,Keldon Halberdier,,0,0.0,0,0,0,0.25
TSR 5,Knight Token,,0,0.0,0,0,0,0.50
TSR 174,Lightning Axe,,0,0.0,0,0,0,0.50
TSR 28,Momentary Blink,,0,0.0,0,0,0,0.25
TSR 76,Mystical Teachings,,0,0.0,0,0,0,0.50
TSR 222,Pendelhaven Elder,,0,0.0,0,0,0,0.50
TSR 183,Riddle of Lightning,,0,0.0,0,0,0,0.25
TSR 189,Shivan Sand-Mage,,0,0.0,0,0,0,0.50
TSR 191,Skirk Shaman,,0,0.0,0,0,0,0.25
TSR 192,Stingscourger,,0,0.0,0,0,0,0.25
TSR 233,Strength in Numbers,,0,0.0,0,0,0,0.25
TSR 285,Terramorphic Expanse,,0,0.0,0,0,0,0.25
TSR 243,Uktabi Drake,,0,0.0,0,0,0,0.25
TSR 296,Lingering Souls,,0,0.0,0,0,0,0.50
TSR 55,Brine Elemental,,0,0.0,0,0,0,0.50
TSR 248,Cautery Sliver,,0,0.0,0,0,0,0.50
TSR 115,Faceless Devourer,,0,0.0,0,0,0,0.50
TSR 68,Fathom Seer,,0,0.0,0,0,0,0.25
TSR 252,Firewake Sliver,,0,0.0,0,0,0,0.50
TSR 119,Ichor Slick,,0,0.0,0,0,0,0.25
TSR 71,Infiltrator il-Kor,,0,0.0,0,0,0,0.25
TSR 295,Intangible Virtue,,0,0.0,0,0,0,0.50
TSR 176,Mogg War Marshal,,0,0.0,0,0,0,0.25
TSR 130,Pit Keeper,,0,0.0,0,0,0,0.25
TSR 225,Primal Forcemage,,0,0.0,0,0,0,0.50
TSR 180,Prodigal Pyromancer,,0,0.0,0,0,0,0.50
TSR 39,Saltblast,,0,0.0,0,0,0,0.50
TSR 46,Stormfront Riders,,0,0.0,0,0,0,0.50
TSR 241,Thrill of the Hunt,,0,0.0,0,0,0,0.25
TSR 13,Celestial Crusader,,0,0.0,0,0,0,0.50
TSR 158,Char-Rumbler,,0,0.0,0,0,0,0.50
TSR 264,Clockwork Hydra,,0,0.0,0,0,0,0.50
TSR 65,Drifter il-Dal,,0,0.0,0,0,0,0.25
TSR 67,Erratic Mutation,,0,0.0,0,0,0,0.25
TSR 206,Giant Dustwasp,,0,0.0,0,0,0,0.25
TSR 1,Griffin Token,,0,0.0,0,0,0,0.50
TSR 40,Saltfield Recluse,,0,0.0,0,0,0,0.50
TSR 45,Stonecloaker,,0,0.0,0,0,0,0.50
TSR 242,Tromp the Domains,,0,0.0,0,0,0,0.50
TSR 148,Urborg Syphon-Mage,,0,0.0,0,0,0,0.25
TSR 103,Blightspeaker,,0,0.0,0,0,0,0.25
TSR 11,Calciderm,,0,0.0,0,0,0,0.50
TSR 18,Fortify,,0,0.0,0,0,0,0.25
TSR 20,Ivory Giant,,0,0.0,0,0,0,0.25
TSR 72,Jodah's Avenger,,0,0.0,0,0,0,0.50
TSR 129,Phthisis,,0,0.0,0,0,0,0.50
TSR 181,Reckless Wurm,,0,0.0,0,0,0,0.25
TSR 85,Shaper Parasite,,0,0.0,0,0,0,0.50
TSR 140,Strangling Soot,,0,0.0,0,0,0,0.25
TSR 1,Amrou Scout,,0,0.0,0,0,0,0.25
TSR 2,Amrou Seekers,,0,0.0,0,0,0,0.25
TSR 6,Aven Riftwatcher,,0,0.0,0,0,0,0.25
TSR 153,Basalt Gargoyle,,0,0.0,0,0,0,0.50
TSR 7,Benalish Cavalry,,0,0.0,0,0,0,0.25
TSR 53,Bewilder,,0,0.0,0,0,0,0.25
TSR 12,Castle Raptors,,0,0.0,0,0,0,0.25
TSR 159,Coal Stoker,,0,0.0,0,0,0,0.25
TSR 58,Coral Trickster,,0,0.0,0,0,0,0.25
TSR 104,Corpulent Corpse,,0,0.0,0,0,0,0.25
TSR 59,Crookclaw Transmuter,,0,0.0,0,0,0,0.25
TSR 105,Cutthroat il-Dal,,0,0.0,0,0,0,0.25
TSR 110,Deepcavern Imp,,0,0.0,0,0,0,0.25
TSR 112,Dunerider Outlaw,,0,0.0,0,0,0,0.50
TSR 16,Duskrider Peregrine,,0,0.0,0,0,0,0.50
TSR 17,Errant Doomsayers,,0,0.0,0,0,0,0.25
TSR 66,Errant Ephemeron,,0,0.0,0,0,0,0.25
TSR 116,Feebleness,,0,0.0,0,0,0,0.25
TSR 163,Firemaw Kavu,,0,0.0,0,0,0,0.50
TSR 165,Gathan Raiders,,0,0.0,0,0,0,0.25
TSR 70,Gossamer Phantasm,,0,0.0,0,0,0,0.25
TSR 170,Henchfiend of Ukor,,0,0.0,0,0,0,0.50
TSR 21,Judge Unworthy,,0,0.0,0,0,0,0.25
TSR 122,Mass of Ghouls,,0,0.0,0,0,0,0.25
TSR 123,Mindstab,,0,0.0,0,0,0,0.25
TSR 221,Nantuko Shaman,,0,0.0,0,0,0,0.25
TSR 178,Orcish Cannonade,,0,0.0,0,0,0,0.25
TSR 131,Premature Burial,,0,0.0,0,0,0,0.50
TSR 133,Rathi Trapper,,0,0.0,0,0,0,0.25
TSR 37,Return to Dust,,0,0.0,0,0,0,0.50
TSR 134,Ridged Kusite,,0,0.0,0,0,0,0.25
TSR 82,Riftwing Cloudskate,,0,0.0,0,0,0,0.50
TSR 83,Riptide Pilferer,,0,0.0,0,0,0,0.50
TSR 135,Sangrophage,,0,0.0,0,0,0,0.25
TSR 42,Shade of Trokair,,0,0.0,0,0,0,0.25
TSR 137,Skittering Monstrosity,,0,0.0,0,0,0,0.50
TSR 86,Slipstream Serpent,,0,0.0,0,0,0,0.25
TSR 193,Storm Entity,,0,0.0,0,0,0,0.50
TSR 90,Stormcloud Djinn,,0,0.0,0,0,0,0.50
TSR 195,Sulfur Elemental,,0,0.0,0,0,0,0.50
TSR 196,Thick-Skinned Goblin,,0,0.0,0,0,0,0.50
TSR 92,Think Twice,,0,0.0,0,0,0,0.25
TSR 94,Tolarian Sentinel,,0,0.0,0,0,0,0.25
TSR 147,Trespasser il-Vec,,0,0.0,0,0,0,0.25
TSR 95,Veiling Oddity,,0,0.0,0,0,0,0.25
TSR 149,Yixlid Jailer,,0,0.0,0,0,0,0.50
TSR 315F,Ponder,,0,0.0,0,0,0,400.00
TSR 287F,"Urborg, Tomb of Yawgmoth",,0,0.0,0,0,0,64.00
TSR 280F,Gemstone Caverns,,0,0.0,0,0,0,144.00
TSR 299F,Path to Exile,,0,0.0,0,0,0,48.00
TSR 347F,Lava Spike,,0,0.0,0,0,0,22.00
TSR 370F,Abrupt Decay,,0,0.0,0,0,0,72.00
TSR 346F,"Kiki-Jiki, Mirror Breaker",,0,0.0,0,0,0,48.00
TSR 337F,Zulaport Cutthroat,,0,0.0,0,0,0,36.00
TSR 367F,Sylvan Scrying,,0,0.0,0,0,0,16.00
