SCD 43,Angler Turtle,,0,0.0,0,0,0,0.50
SCD 20,Disenchant,,0,0.0,0,0,0,0.25
SCD 271,Pilgrim's Eye,,0,0.0,0,0,0,0.25
SCD 317,Sejiri Refuge,,0,0.0,0,0,0,0.50
SCD 248,Sylvan Reclamation,,0,0.0,0,0,0,0.50
SCD 196,Leafkin Druid,,0,0.0,0,0,0,0.25
SCD 295,Cinder Glade,,0,0.0,0,0,0,0.50
SCD 345,Mountain,,0,0.0,0,0,0,0.50
SCD 156,"Sarkhan, the Dragonspeaker",,0,0.0,0,0,0,1.00
SCD 51,Faerie Formation,,0,0.0,0,0,0,0.50
SCD 350,Forest,,0,0.0,0,0,0,0.50
SCD 7,Pegasus Token // Faerie Token,,0,0.0,0,0,0,0.50
SCD 321,Submerged Boneyard,,0,0.0,0,0,0,0.50
SCD 47,Diluvian Primordial,,0,0.0,0,0,0,0.50
SCD 86,Liliana's Mastery,,0,0.0,0,0,0,0.50
SCD 46,Deep Analysis,,0,0.0,0,0,0,0.25
SCD 4,"Isperia, Supreme Judge",,0,0.0,0,0,0,1.00
SCD 289,Akoum Refuge,,0,0.0,0,0,0,0.50
SCD 6,Human Warrior Token // Insect Token,,0,0.0,0,0,0,0.50
SCD 22,Insect Token // Cat Token,,0,0.0,0,0,0,0.50
SCD 135,Dragonlord's Servant,,0,0.0,0,0,0,0.50
SCD 288,Worn Powerstone,,0,0.0,0,0,0,0.50
SCD 293,Choked Estuary,,0,0.0,0,0,0,0.50
SCD 13,Commander's Insignia,,0,0.0,0,0,0,0.50
SCD 203,Presence of Gond,,0,0.0,0,0,0,0.25
SCD 4,Cat Beast Token // Insect Token,,0,0.0,0,0,0,1.00
SCD 223,Dauntless Escort,,0,0.0,0,0,0,0.50
SCD 17,Dawn of Hope,,0,0.0,0,0,0,0.50
SCD 316,Salt Marsh,,0,0.0,0,0,0,0.50
SCD 305,Holdout Settlement,,0,0.0,0,0,0,0.25
SCD 13,Zombie Token // Zombie Knight Token,,0,0.0,0,0,0,0.50
SCD 351,Forest,,0,0.0,0,0,0,0.50
SCD 308,Meandering River,,0,0.0,0,0,0,0.50
SCD 204,Primal Might,,0,0.0,0,0,0,0.50
SCD 122,Abrade,,0,0.0,0,0,0,0.50
SCD 8,Aven Gagglemaster,,0,0.0,0,0,0,0.50
SCD 12,Demon Token,,0,0.0,0,0,0,0.50
SCD 337,Island,,0,0.0,0,0,0,0.50
SCD 234,"Kangee, Sky Warden",,0,0.0,0,0,0,0.50
SCD 110,Syphon Flesh,,0,0.0,0,0,0,0.50
SCD 279,Swiftfoot Boots,,0,0.0,0,0,0,2.50
SCD 228,Fires of Yavimaya,,0,0.0,0,0,0,1.00
