LTR 195,"The Balrog, Durin's Bane",,0,0.0,0,0,0,0.50
LTR 199,Doors of Durin,,0,0.0,0,0,0,0.50
LTR 176,Many Partings,,0,0.0,0,0,0,0.25
LTR 292,"Gollum, Scheming Guide",,0,0.0,0,0,0,0.50
LTR 31,Slip On the Ring,,0,0.0,0,0,0,0.25
LTR 105,Sam's Desperate Rescue,,0,0.0,0,0,0,0.25
LTR 285,Assault on Osgiliath,,0,0.0,0,0,0,0.50
LTR 202,"Faramir, Prince of Ithilien",,0,0.0,0,0,0,0.50
LTR 5,Orc Army Token,,0,0.0,0,0,0,0.50
LTR 68,Saruman's Trickery,,0,0.0,0,0,0,0.50
LTR 9,Food Token,,0,0.0,0,0,0,0.50
LTR 824,Eagle of Deliverance,,0,0.0,0,0,0,0.50
LTR 154,Bombadil's Song,,0,0.0,0,0,0,0.25
LTR 124,Fall of Cair Andros,,0,0.0,0,0,0,0.50
LTR 65,Press the Enemy,,0,0.0,0,0,0,0.50
LTR 282,"Saradoc, Master of Buckland",,0,0.0,0,0,0,0.50
LTR 104,Orcish Medicine,,0,0.0,0,0,0,0.25
LTR 37,Westfold Rider,,0,0.0,0,0,0,0.25
LTR 223,Saruman of Many Colors,,0,0.0,0,0,0,1.00
LTR 94,March from the Black Gate,,0,0.0,0,0,0,0.50
LTR 3,Bill the Pony,,0,0.0,0,0,0,0.50
LTR 214,"Mauhur, Uruk-hai Captain",,0,0.0,0,0,0,0.50
LTR 139,Oliphaunt,,0,0.0,0,0,0,0.25
LTR 255,The Grey Havens,,0,0.0,0,0,0,0.50
LTR 106,"Sauron, the Necromancer",,0,0.0,0,0,0,0.50
LTR 200,"Elrond, Master of Healing",,0,0.0,0,0,0,0.50
LTR 99,Nasty End,,0,0.0,0,0,0,0.25
LTR 10,Food Token,,0,0.0,0,0,0,0.50
LTR 62,"Meneldor, Swift Savior",,0,0.0,0,0,0,0.50
LTR 108,Shelob's Ambush,,0,0.0,0,0,0,0.25
LTR 119,Display of Power,,0,0.0,0,0,0,0.50
LTR 189,Stew the Coneys,,0,0.0,0,0,0,0.50
LTR 51,Glorious Gale,,0,0.0,0,0,0,0.25
LTR 264,Island,,0,0.0,0,0,0,0.50
LTR 289,"Frodo, Determined Hero",,0,0.0,0,0,0,0.50
LTR 164,Ent's Fury,,0,0.0,0,0,0,0.25
LTR 194,Arwen Undomiel,,0,0.0,0,0,0,0.50
LTR 20,Hobbit's Sting,,0,0.0,0,0,0,0.25
LTR 34,Tale of Tinuviel,,0,0.0,0,0,0,0.50
LTR 188,Shower of Arrows,,0,0.0,0,0,0,0.25
LTR 166,"Fangorn, Tree Shepherd",,0,0.0,0,0,0,0.50
LTR 54,Hithlain Knots,,0,0.0,0,0,0,0.25
LTR 67,Saruman the White,,0,0.0,0,0,0,0.50
LTR 70,Soothing of Smeagol,,0,0.0,0,0,0,0.25
LTR 74,Treason of Isengard,,0,0.0,0,0,0,0.25
LTR 207,Gandalf the Grey,,0,0.0,0,0,0,0.50
LTR 93,Lobelia Sackville-Baggins,,0,0.0,0,0,0,0.50
LTR 219,Prince Imrahil the Fair,,0,0.0,0,0,0,0.50
LTR 294,Fires of Mount Doom,,0,0.0,0,0,0,0.50
LTR 125,"Fear, Fire, Foes!",,0,0.0,0,0,0,0.50
LTR 208,Gandalf's Sanction,,0,0.0,0,0,0,0.50
LTR 134,"Grishnakh, Brash Instigator",,0,0.0,0,0,0,0.50
LTR 39,Arwen's Gift,,0,0.0,0,0,0,0.25
