ARC 39,Furnace Whelp,,0,0.0,0,0,0,0.50
ARC 60,Hunting Moa,,0,0.0,0,0,0,0.50
ARC 18,Infectious Horror,,0,0.0,0,0,0,0.25
ARC 131,Nantuko Monastery,,0,0.0,0,0,0,0.50
ARC 113,Obelisk of Esper,,0,0.0,0,0,0,0.25
ARC 92,Rakdos Guildmage,,0,0.0,0,0,0,0.50
ARC 8,Spin into Myth,,0,0.0,0,0,0,0.50
ARC 143,Swamp,,0,0.0,0,0,0,0.50
ARC 144,Swamp,,0,0.0,0,0,0,0.50
ARC 120,Synod Sanctum,,0,0.0,0,0,0,0.50
ARC 26,Twisted Abomination,,0,0.0,0,0,0,0.25
ARC 136,Vitu-Ghazi,,0,0.0,0,0,0,0
ARC 74,Wickerbough Elder,,0,0.0,0,0,0,0.25
ARC 102,Aether Spellbomb,,0,0.0,0,0,0,0.50
ARC 76,Agony Warp,,0,0.0,0,0,0,0.25
ARC 77,Architects of Will,,0,0.0,0,0,0,1.50
ARC 123,Artisan of Kozilek,,0,0.0,0,0,0,1.50
ARC 79,Avatar of Discord,,0,0.0,0,0,0,0.50
ARC 124,Barren Moor,,0,0.0,0,0,0,0.50
ARC 30,Battering Craghorn,,0,0.0,0,0,0,0.25
ARC 81,Bituminous Blast,,0,0.0,0,0,0,0.50
ARC 31,Breath of Darigaaz,,0,0.0,0,0,0,0.50
ARC 32,Chandra's Outrage,,0,0.0,0,0,0,0.25
ARC 13,Corpse Connoisseur,,0,0.0,0,0,0,1.00
ARC 34,Dragon Fodder,,0,0.0,0,0,0,0.50
ARC 106,Duplicant,,0,0.0,0,0,0,1.00
ARC 15,Extractor Demon,,0,0.0,0,0,0,0.50
ARC 53,Feral Hydra,,0,0.0,0,0,0,1.00
ARC 16,Festering Goblin,,0,0.0,0,0,0,0.25
ARC 149,Forest,,0,0.0,0,0,0,0.50
ARC 40,Gathan Raiders,,0,0.0,0,0,0,0.25
ARC 58,Gleeful Sabotage,,0,0.0,0,0,0,1.00
ARC 17,Incremental Blight,,0,0.0,0,0,0,1.50
ARC 43,Inferno Trap,,0,0.0,0,0,0,0.50
